# time, ang_and_lin_err
9.699999999999837641e+00 1.574142792312468453e-01 6.438246297746140490e-02
9.699999999999837641e+00 1.574142792312468453e-01 6.438246297746140490e-02
9.709999999999837428e+00 1.588472042561706599e-01 6.507066905652997280e-02
9.709999999999837428e+00 1.588472042561706599e-01 6.507066905652997280e-02
9.719999999999837215e+00 1.602624628193961565e-01 6.575194866151504169e-02
9.719999999999837215e+00 1.602624628193961565e-01 6.575194866151504169e-02
9.729999999999837001e+00 1.616598008628088445e-01 6.642622596171361693e-02
9.729999999999837001e+00 1.616598008628088445e-01 6.642622596171361693e-02
9.739999999999836788e+00 1.630398595315376009e-01 6.709344333856981368e-02
9.739999999999836788e+00 1.630398595315376009e-01 6.709344333856981368e-02
9.749999999999836575e+00 1.644026560896478251e-01 6.775353099455329320e-02
9.749999999999836575e+00 1.644026560896478251e-01 6.775353099455329320e-02
9.759999999999836362e+00 1.657481401985647085e-01 6.840642081595149637e-02
9.759999999999836362e+00 1.657481401985647085e-01 6.840642081595149637e-02
9.769999999999836149e+00 1.670762525723127889e-01 6.905204766377869008e-02
9.769999999999836149e+00 1.670762525723127889e-01 6.905204766377869008e-02
9.779999999999835936e+00 1.683869315096242492e-01 6.969034936202973818e-02
9.779999999999835936e+00 1.683869315096242492e-01 6.969034936202973818e-02
9.789999999999835723e+00 1.696801139294195349e-01 7.032126656281902088e-02
9.789999999999835723e+00 1.696801139294195349e-01 7.032126656281902088e-02
9.799999999999835509e+00 1.709557357924120780e-01 7.094474261075710275e-02
9.799999999999835509e+00 1.709557357924120780e-01 7.094474261075710275e-02
9.809999999999835296e+00 1.722137324239083056e-01 7.156072341826062722e-02
9.809999999999835296e+00 1.722137324239083056e-01 7.156072341826062722e-02
9.819999999999835083e+00 1.734540387955986473e-01 7.216915735202471260e-02
9.819999999999835083e+00 1.734540387955986473e-01 7.216915735202471260e-02
9.829999999999834870e+00 1.746765897758686681e-01 7.276999512976840834e-02
9.829999999999834870e+00 1.746765897758686681e-01 7.276999512976840834e-02
9.839999999999834657e+00 1.758813203527306857e-01 7.336318972633058821e-02
9.839999999999834657e+00 1.758813203527306857e-01 7.336318972633058821e-02
9.849999999999834444e+00 1.770681658325358732e-01 7.394869628827049901e-02
9.849999999999834444e+00 1.770681658325358732e-01 7.394869628827049901e-02
9.859999999999834230e+00 1.782370620172344933e-01 7.452647205620231696e-02
9.859999999999834230e+00 1.782370620172344933e-01 7.452647205620231696e-02
9.869999999999834017e+00 1.793879453626191223e-01 7.509647629416320302e-02
9.869999999999834017e+00 1.793879453626191223e-01 7.509647629416320302e-02
9.879999999999833804e+00 1.805207531197127180e-01 7.565867022537875464e-02
9.879999999999833804e+00 1.805207531197127180e-01 7.565867022537875464e-02
9.889999999999833591e+00 1.816354234612100604e-01 7.621301697385481078e-02
9.889999999999833591e+00 1.816354234612100604e-01 7.621301697385481078e-02
9.899999999999833378e+00 1.827318955946707624e-01 7.675948151126349428e-02
9.899999999999833378e+00 1.827318955946707624e-01 7.675948151126349428e-02
9.909999999999833165e+00 1.838101098639549902e-01 7.729803060866018150e-02
9.909999999999833165e+00 1.838101098639549902e-01 7.729803060866018150e-02
9.919999999999832951e+00 1.848700078402371605e-01 7.782863279259412403e-02
9.919999999999832951e+00 1.848700078402371605e-01 7.782863279259412403e-02
9.929999999999832738e+00 1.859115324037627637e-01 7.835125830522078616e-02
9.929999999999832738e+00 1.859115324037627637e-01 7.835125830522078616e-02
9.939999999999832525e+00 1.869346278173991405e-01 7.886587906806838411e-02
9.939999999999832525e+00 1.869346278173991405e-01 7.886587906806838411e-02
9.949999999999832312e+00 1.879392397928845992e-01 7.937246864913087563e-02
9.949999999999832312e+00 1.879392397928845992e-01 7.937246864913087563e-02
9.959999999999832099e+00 1.889253155506066262e-01 7.987100223299352375e-02
9.959999999999832099e+00 1.889253155506066262e-01 7.987100223299352375e-02
9.969999999999831886e+00 1.898928038736181212e-01 8.036145659373139516e-02
9.969999999999831886e+00 1.898928038736181212e-01 8.036145659373139516e-02
9.979999999999831672e+00 1.908416551565332575e-01 8.084381007033440703e-02
9.979999999999831672e+00 1.908416551565332575e-01 8.084381007033440703e-02
9.989999999999831459e+00 1.917718214498653206e-01 8.131804254443891766e-02
9.989999999999831459e+00 1.917718214498653206e-01 8.131804254443891766e-02
9.999999999999831246e+00 1.926832565003078479e-01 8.178413542016849114e-02
9.999999999999831246e+00 1.926832565003078479e-01 8.178413542016849114e-02
1.000999999999983103e+01 1.935759157873943037e-01 8.224207160590028820e-02
