-2.702008659716482075e+00,-2.880793123070078821e+01,2.113199263840898112e+01,7.605776782340265996e+00,-2.643668524134187958e+00,-4.742921009924197517e-01
-2.696516559608393315e+00,-2.891834527106664865e+01,2.117051015947748382e+01,7.677001328634458055e+00,-2.637967767528203389e+00,-4.758493213816389344e-01
-2.688020516492243051e+00,-2.903292333196140262e+01,2.120038329835621838e+01,7.761027405011191149e+00,-2.629265325138941733e+00,-4.773065549455146606e-01
-2.676008799891394396e+00,-2.915138728271607960e+01,2.122083813897318194e+01,7.858340696582848395e+00,-2.617049919254336832e+00,-4.786485208273057457e-01
-2.659917336456268711e+00,-2.927327829613956212e+01,2.123105842333142235e+01,7.969289411255449984e+00,-2.600758078440309706e+00,-4.798533360860824937e-01
-2.639199649267244041e+00,-2.939791427841901594e+01,2.123016231999332604e+01,8.094069422208926667e+00,-2.579844118226680916e+00,-4.808894851359697964e-01
-2.613477906808339135e+00,-2.952432201716342774e+01,2.121716957767763745e+01,8.232695631632854116e+00,-2.553931186039273715e+00,-4.817146368249508037e-01
-2.582806089834669638e+00,-2.965113519588299695e+01,2.119097138261116342e+01,8.384937898578384008e+00,-2.523074307916991721e+00,-4.822798192029396080e-01
-2.548011902520075367e+00,-2.977647395589739432e+01,2.115033551077378604e+01,8.550203186093515484e+00,-2.488102001396339968e+00,-4.825422411963155578e-01
-2.510920393443230481e+00,-2.989788044404105705e+01,2.109399934771050056e+01,8.727382981726940159e+00,-2.450839497146390045e+00,-4.824842040179388447e-01
-2.474118620272948377e+00,-3.001243676066291499e+01,2.102087387185081369e+01,8.914765234169708563e+00,-2.413873248864247589e+00,-4.821240396928958560e-01
-2.440164180422304874e+00,-3.011711288903672923e+01,2.093025799999238501e+01,9.110155547124355380e+00,-2.379759909579082233e+00,-4.815035108204082648e-01
-2.410768182146220795e+00,-3.020917802489245929e+01,2.082186939005845261e+01,9.311236109315419895e+00,-2.350210071145996782e+00,-4.806601880737488286e-01
-2.386591392962747804e+00,-3.028644672362588253e+01,2.069563405353266816e+01,9.515999083200219033e+00,-2.325884725348721815e+00,-4.796132171812882983e-01
-2.367612431751489499e+00,-3.034731751464583027e+01,2.055137387730884413e+01,9.723082413912187860e+00,-2.306763084282593468e+00,-4.783718115191983866e-01
-2.353611443360841271e+00,-3.039068893420352779e+01,2.038851097348510066e+01,9.931978773067086763e+00,-2.292625694272605763e+00,-4.769505947082275377e-01
-2.344500884862037893e+00,-3.041580598739082930e+01,2.020578700555416418e+01,1.014317105546276032e+01,-2.283384942909581827e+00,-4.753771111927315718e-01
-2.340478143203759132e+00,-3.042204772060348716e+01,2.000094349625053880e+01,1.035825386001780579e+01,-2.279237776644566171e+00,-4.736885568492310572e-01
-2.342039590890261369e+00,-3.040866865171841127e+01,1.977031557098224113e+01,1.058009485268719807e+01,-2.280680090294505913e+00,-4.719209032270059723e-01
-2.349886441149218186e+00,-3.037453605707089110e+01,1.950835427304503256e+01,1.081305600147120494e+01,-2.288412881663145271e+00,-4.700961405736202581e-01
-2.364752059455686339e+00,-3.031802782612406588e+01,1.920742223281225591e+01,1.106308297390523876e+01,-2.303169406553021048e+00,-4.682188036077724602e-01
-2.387093184894728104e+00,-3.023783453643190100e+01,1.885972958911880681e+01,1.133650832309182199e+01,-2.325405050405607188e+00,-4.663046893107369861e-01
-2.416096820819624735e+00,-3.013733019774966237e+01,1.846830088142038306e+01,1.163327462480978092e+01,-2.354300428172575899e+00,-4.644805314280064379e-01
-2.447314966249611867e+00,-3.003479123613074364e+01,1.807302871166157843e+01,1.193089650452689909e+01,-2.385391765983417400e+00,-4.631166051234480996e-01
-2.474240878355048245e+00,-2.995590846464971335e+01,1.773142366859698882e+01,1.219687985345841241e+01,-2.412159468417051755e+00,-4.625597685229763112e-01
-2.495494234281006918e+00,-2.990465058844571899e+01,1.744623008028460021e+01,1.243270501092540492e+01,-2.433228279433744756e+00,-4.627476809910509026e-01
-2.512275740681902292e+00,-2.987594414694829581e+01,1.719966429425715404e+01,1.265143275593442596e+01,-2.449806092463166607e+00,-4.635533619255048365e-01
-2.525514195614911639e+00,-2.986644733867494850e+01,1.697942522954559053e+01,1.286219544613271459e+01,-2.462825442567031953e+00,-4.649198636890698455e-01
-2.535631949751467218e+00,-2.987462206389822583e+01,1.677804787389326791e+01,1.307099058604952901e+01,-2.472710313021267758e+00,-4.668319717987332029e-01
-2.542623361110639912e+00,-2.989995277013852970e+01,1.659078349329928415e+01,1.328207341154386434e+01,-2.479455584935909229e+00,-4.692908006371406815e-01
-2.546079037751641572e+00,-2.994240513778814616e+01,1.641442790140378705e+01,1.349862044927194304e+01,-2.482651851795689701e+00,-4.722929242025362129e-01
-2.545182116502775482e+00,-3.000199722585544748e+01,1.624670698373106603e+01,1.372294390753212134e+01,-2.481482168860155380e+00,-4.758066681753895799e-01
-2.538819458835033682e+00,-3.007834966798693443e+01,1.608591452215925699e+01,1.395643558439109633e+01,-2.474833826557994776e+00,-4.797441417332143909e-01
-2.526144158300866582e+00,-3.017011110638198446e+01,1.593061032009292610e+01,1.419932808314927541e+01,-2.461861687624115724e+00,-4.839387630914067651e-01
-2.507911670223917255e+00,-3.027424669418922676e+01,1.577925909423217554e+01,1.445037155919572847e+01,-2.443325302830826384e+00,-4.881541008547775062e-01
-2.487535737019008764e+00,-3.038566006396300168e+01,1.562991534047448106e+01,1.470677021522834949e+01,-2.422645116203204996e+00,-4.921400105207268116e-01
-2.469315894787121213e+00,-3.049802602839255883e+01,1.548032018504583540e+01,1.496486705332816669e+01,-2.404128546790708754e+00,-4.956841133045515879e-01
-2.455462730446958730e+00,-3.060523788368286446e+01,1.532833354439308238e+01,1.522107442697253710e+01,-2.389993331414901334e+00,-4.986096864724350874e-01
-2.445959280606034181e+00,-3.070208195366297943e+01,1.517215285613338516e+01,1.547225799502528076e+01,-2.380227918369849593e+00,-5.007768781025402349e-01
-2.439935490063556589e+00,-3.078442572215848472e+01,1.501029250559367867e+01,1.571590538065632003e+01,-2.373965291929321708e+00,-5.021110730131003175e-01
-2.436489422530708104e+00,-3.084940418228805825e+01,1.484150304534982467e+01,1.595038963392850739e+01,-2.370303869461545698e+00,-5.026199745073297587e-01
-2.434927000448077195e+00,-3.089549405740458710e+01,1.466463163107366796e+01,1.617521484791373609e+01,-2.368547600115061158e+00,-5.023823132711568995e-01
-2.434787682364373040e+00,-3.092233345268329714e+01,1.447841870327559555e+01,1.639109136794722232e+01,-2.368232543809651425e+00,-5.015180765954880826e-01
-2.435820095521394890e+00,-3.093032643744329846e+01,1.428126094277582681e+01,1.659982752992920041e+01,-2.369103495298180206e+00,-5.001571290963748861e-01
-2.437949306694500606e+00,-3.092017175482553526e+01,1.407095405832673585e+01,1.680414816171148829e+01,-2.371081968160082099e+00,-4.984175093869673834e-01
-2.441245477294521127e+00,-3.089242938239594594e+01,1.384438986167704577e+01,1.700757631849032592e+01,-2.374235168778401572e+00,-4.963961413677277501e-01
-2.445905412518615929e+00,-3.084716020978557793e+01,1.359715473496695637e+01,1.721447070433791637e+01,-2.378757520922708313e+00,-4.941701571014093242e-01
-2.452264510533285868e+00,-3.078362562660936419e+01,1.332299601512448461e+01,1.743024196977332352e+01,-2.384982303445250196e+00,-4.918078720310368190e-01
-2.460855710634193283e+00,-3.070009675043615971e+01,1.301334140547497498e+01,1.766160618668956417e+01,-2.393439903309969807e+00,-4.893944643183898990e-01
-2.472506934603950324e+00,-3.059426316268478985e+01,1.265820499777784214e+01,1.791600452598396842e+01,-2.404953700166701402e+00,-4.870920054986443981e-01
-2.488301227992944842e+00,-3.046646143578161059e+01,1.225436834203469338e+01,1.819646671384547787e+01,-2.420596833522679070e+00,-4.852731961814999995e-01
-2.508658813697553391e+00,-3.032995836081289198e+01,1.183205672280360687e+01,1.848505047906537868e+01,-2.440771408831273970e+00,-4.846468099605817925e-01
-2.531852339234105465e+00,-3.021179163664839962e+01,1.145650319140807483e+01,1.874290747030309845e+01,-2.463739000332703100e+00,-4.857039462309791777e-01
-2.556335525740783154e+00,-3.011959334370953556e+01,1.114184522486000795e+01,1.896414104005715728e+01,-2.487966202671928251e+00,-4.880491953835733865e-01
-2.582135260609260463e+00,-3.004729692378182548e+01,1.086843139474230568e+01,1.916298046089884366e+01,-2.513492870506187415e+00,-4.912557481388742930e-01
-2.609730940367010810e+00,-2.999033238796812384e+01,1.062148805707251142e+01,1.934993285455213297e+01,-2.540804732004116495e+00,-4.951355973324365611e-01
-2.639713882146624613e+00,-2.994627592761977297e+01,1.039193478728882170e+01,1.953178943854761229e+01,-2.570496303369068425e+00,-4.996229208431122726e-01
-2.672760688952672048e+00,-2.991391885423644936e+01,1.017380948022726983e+01,1.971336006322730583e+01,-2.603246053164680163e+00,-5.047124300877309233e-01
-2.709634593748402320e+00,-2.989260878699736423e+01,9.962858997871039790e+00,1.989826539398159611e+01,-2.639818549437469741e+00,-5.104303360501921683e-01
-2.751127469680069826e+00,-2.988168084027748250e+01,9.755900182976786184e+00,2.008903652394452877e+01,-2.681006946583911255e+00,-5.168100989208711527e-01
-2.797808747987029054e+00,-2.987982149815195498e+01,9.550633292628525339e+00,2.028669897513774600e+01,-2.727382251460102935e+00,-5.238564614027685362e-01
-2.849315945514786286e+00,-2.988448957653857718e+01,9.345704977053872042e+00,2.049016945922805988e+01,-2.778583952525149225e+00,-5.314893161537904698e-01
-2.903188313520619346e+00,-2.989190399023422628e+01,9.140695329641715716e+00,2.069627811015749685e+01,-2.832153278916349493e+00,-5.394866469720153157e-01
-2.955102153157834088e+00,-2.989767695003520487e+01,8.935640155026534970e+00,2.090085373087530130e+01,-2.883768053409633048e+00,-5.475010948845868697e-01
-3.002094796334282556e+00,-2.989737583693634093e+01,8.730217428861489992e+00,2.110003375531145764e+01,-2.930466648366947258e+00,-5.551942975506910516e-01
-3.044041796156927937e+00,-2.988748794456162017e+01,8.523214419146642129e+00,2.129169119983774650e+01,-2.972124869882335485e+00,-5.623537629772299429e-01
-3.082025847632853033e+00,-2.986619721441818598e+01,8.312530977395521603e+00,2.147618556743336171e+01,-3.009824823681296557e+00,-5.688927679166200235e-01
-3.117158865947370128e+00,-2.983296846057178087e+01,8.095401484947675641e+00,2.165575966016599452e+01,-3.044677446568920143e+00,-5.747951767477972318e-01
-3.150334281859643148e+00,-2.978772359270062609e+01,7.868461873558024955e+00,2.183369385066907853e+01,-3.077575154120528733e+00,-5.800643978356642139e-01
-3.182266198622521358e+00,-2.973022763256066625e+01,7.627569505441400111e+00,2.201390366817055266e+01,-3.109231102111378320e+00,-5.846903174695294858e-01
-3.213560845968430613e+00,-2.965970020145561392e+01,7.367393754206418066e+00,2.220098204818263810e+01,-3.140250605918829319e+00,-5.886270704124381137e-01
-3.244763459199900169e+00,-2.957452890067618512e+01,7.080798384633427034e+00,2.240055240559975402e+01,-3.171177934701917778e+00,-5.917702634702511899e-01
-3.276340553868007710e+00,-2.947208176005657876e+01,6.758229376943814870e+00,2.261972743920130924e+01,-3.202478518082438885e+00,-5.939225519305200152e-01
-3.308452897345578236e+00,-2.934915772722665750e+01,6.388585148584609463e+00,2.286674156770835609e+01,-3.234312059609904644e+00,-5.947435701280904263e-01
-3.340050868849123944e+00,-2.920571776543611620e+01,5.968489756130253454e+00,2.314542063757020784e+01,-3.265629029688549956e+00,-5.937504609770559716e-01
-3.367038087128663371e+00,-2.905708760273934033e+01,5.533755865690548781e+00,2.343553377907581492e+01,-3.292337738232565592e+00,-5.907431257976158978e-01
-3.384855239741166422e+00,-2.893304419790029414e+01,5.156787936011572704e+00,2.369360355222802639e+01,-3.309886880992085167e+00,-5.866755357824983141e-01
