# time, joint_angles
4.618999999999877204e+00 1.915941742245040047e-01 1.240158588743170087e+00 -2.292249354247107185e+00 1.504211283898838625e+00 1.080316970153120781e+00 6.172201756954414087e-01
4.619999999999877538e+00 1.921056591207629394e-01 1.240194086550935104e+00 -2.292496051569950399e+00 1.504499731606801838e+00 1.081123981180678761e+00 6.177633337141476000e-01
4.619999999999877538e+00 1.921056591207629394e-01 1.240194086550935104e+00 -2.292496051569950399e+00 1.504499731606801838e+00 1.081123981180678761e+00 6.177633337141476000e-01
4.620999999999877872e+00 1.926178971957215325e-01 1.240229672050788601e+00 -2.292741874967754612e+00 1.504788430863662541e+00 1.081931480393783396e+00 6.183069789887597478e-01
4.620999999999877872e+00 1.926178971957215325e-01 1.240229672050788601e+00 -2.292741874967754612e+00 1.504788430863662541e+00 1.081931480393783396e+00 6.183069789887597478e-01
4.621999999999878206e+00 1.931308933490664126e-01 1.240265364194124587e+00 -2.292986816074221057e+00 1.505077385971204329e+00 1.082739466935175310e+00 6.188511122687693211e-01
4.621999999999878206e+00 1.931308933490664126e-01 1.240265364194124587e+00 -2.292986816074221057e+00 1.505077385971204329e+00 1.082739466935175310e+00 6.188511122687693211e-01
4.622999999999878540e+00 1.936446524881708930e-01 1.240301181495929717e+00 -2.293230866730865181e+00 1.505366601140335936e+00 1.083547939922137493e+00 6.193957342956741829e-01
4.622999999999878540e+00 1.936446524881708930e-01 1.240301181495929717e+00 -2.293230866730865181e+00 1.505366601140335936e+00 1.083547939922137493e+00 6.193957342956741829e-01
4.623999999999878874e+00 1.941591795255887820e-01 1.240337142026895156e+00 -2.293474018989865915e+00 1.505656080489301329e+00 1.084356898446688033e+00 6.199408458027442226e-01
4.623999999999878874e+00 1.941591795255887820e-01 1.240337142026895156e+00 -2.293474018989865915e+00 1.505656080489301329e+00 1.084356898446688033e+00 6.199408458027442226e-01
4.624999999999879208e+00 1.946744793764934311e-01 1.240373263405804005e+00 -2.293716265116775954e+00 1.505945828041947321e+00 1.085166341575799942e+00 6.204864475147904290e-01
4.624999999999879208e+00 1.946744793764934311e-01 1.240373263405804005e+00 -2.293716265116775954e+00 1.505945828041947321e+00 1.085166341575799942e+00 6.204864475147904290e-01
4.625999999999879542e+00 1.951905569560643816e-01 1.240409562792194054e+00 -2.293957597593090370e+00 1.506235847726048904e+00 1.085976268351644514e+00 6.210325401479374063e-01
4.625999999999879542e+00 1.951905569560643816e-01 1.240409562792194054e+00 -2.293957597593090370e+00 1.506235847726048904e+00 1.085976268351644514e+00 6.210325401479374063e-01
4.626999999999879876e+00 1.957074171768230231e-01 1.240446056879300540e+00 -2.294198009118677550e+00 1.506526143371692106e+00 1.086786677791862443e+00 6.215791244093996637e-01
4.626999999999879876e+00 1.957074171768230231e-01 1.240446056879300540e+00 -2.294198009118677550e+00 1.506526143371692106e+00 1.086786677791862443e+00 6.215791244093996637e-01
4.627999999999880210e+00 1.962250649459196805e-01 1.240482761887279350e+00 -2.294437492614067597e+00 1.506816718709718339e+00 1.087597568889857591e+00 6.221262009972613471e-01
4.627999999999880210e+00 1.962250649459196805e-01 1.240482761887279350e+00 -2.294437492614067597e+00 1.506816718709718339e+00 1.087597568889857591e+00 6.221262009972613471e-01
4.628999999999880544e+00 1.967435051623739051e-01 1.240519693556715319e+00 -2.294676041222600826e+00 1.507107577370227380e+00 1.088408940615117171e+00 6.226737706002607453e-01
4.628999999999880544e+00 1.967435051623739051e-01 1.240519693556715319e+00 -2.294676041222600826e+00 1.507107577370227380e+00 1.088408940615117171e+00 6.226737706002607453e-01
4.629999999999880878e+00 1.972627427142703005e-01 1.240556867142417197e+00 -2.294913648312434606e+00 1.507398722881142294e+00 1.089220791913555253e+00 6.232218338975781258e-01
4.629999999999880878e+00 1.972627427142703005e-01 1.240556867142417197e+00 -2.294913648312434606e+00 1.507398722881142294e+00 1.089220791913555253e+00 6.232218338975781258e-01
4.630999999999881211e+00 1.977827824759119391e-01 1.240594297407499935e+00 -2.295150307478408092e+00 1.507690158666836533e+00 1.090033121707880470e+00 6.237703915586284564e-01
4.630999999999881211e+00 1.977827824759119391e-01 1.240594297407499935e+00 -2.295150307478408092e+00 1.507690158666836533e+00 1.090033121707880470e+00 6.237703915586284564e-01
4.631999999999881545e+00 1.983036293049335874e-01 1.240631998617758081e+00 -2.295386012543768395e+00 1.507981888046822538e+00 1.090845928897987038e+00 6.243194442428582347e-01
4.631999999999881545e+00 1.983036293049335874e-01 1.240631998617758081e+00 -2.295386012543768395e+00 1.507981888046822538e+00 1.090845928897987038e+00 6.243194442428582347e-01
4.632999999999881879e+00 1.988252880393772126e-01 1.240669984536331372e+00 -2.295620757561752434e+00 1.508273914234505853e+00 1.091659212361369757e+00 6.248689925995474237e-01
4.632999999999881879e+00 1.988252880393772126e-01 1.240669984536331372e+00 -2.295620757561752434e+00 1.508273914234505853e+00 1.091659212361369757e+00 6.248689925995474237e-01
4.633999999999882213e+00 1.993477634947319055e-01 1.240708268418663218e+00 -2.295854536817030667e+00 1.508566240336000952e+00 1.092472970953560107e+00 6.254190372676159404e-01
4.633999999999882213e+00 1.993477634947319055e-01 1.240708268418663218e+00 -2.295854536817030667e+00 1.508566240336000952e+00 1.092472970953560107e+00 6.254190372676159404e-01
4.634999999999882547e+00 1.998710604609408581e-01 1.240746863007755163e+00 -2.296087344827007826e+00 1.508858869349013698e+00 1.093287203508585881e+00 6.259695788754354728e-01
4.634999999999882547e+00 1.998710604609408581e-01 1.240746863007755163e+00 -2.296087344827007826e+00 1.508858869349013698e+00 1.093287203508585881e+00 6.259695788754354728e-01
4.635999999999882881e+00 2.003951836993776159e-01 1.240785780529715998e+00 -2.296319176342983770e+00 1.509151804161787958e+00 1.094101908839451687e+00 6.265206180406461822e-01
4.635999999999882881e+00 2.003951836993776159e-01 1.240785780529715998e+00 -2.296319176342983770e+00 1.509151804161787958e+00 1.094101908839451687e+00 6.265206180406461822e-01
4.636999999999883215e+00 2.009201379397942966e-01 1.240825032689609975e+00 -2.296550026351174889e+00 1.509445047552118169e+00 1.094917085738641216e+00 6.270721553699787343e-01
4.636999999999883215e+00 2.009201379397942966e-01 1.240825032689609975e+00 -2.296550026351174889e+00 1.509445047552118169e+00 1.094917085738641216e+00 6.270721553699787343e-01
4.637999999999883549e+00 2.014459278772442186e-01 1.240864630667600998e+00 -2.296779890073595176e+00 1.509738602186428746e+00 1.095732732978639268e+00 6.276241914590822146e-01
4.637999999999883549e+00 2.014459278772442186e-01 1.240864630667600998e+00 -2.296779890073595176e+00 1.509738602186428746e+00 1.095732732978639268e+00 6.276241914590822146e-01
4.638999999999883883e+00 2.019725581689815475e-01 1.240904585115397252e+00 -2.297008762968797413e+00 1.510032470618919653e+00 1.096548849312474427e+00 6.281767268923573733e-01
4.638999999999883883e+00 2.019725581689815475e-01 1.240904585115397252e+00 -2.297008762968797413e+00 1.510032470618919653e+00 1.096548849312474427e+00 6.281767268923573733e-01
4.639999999999884217e+00 2.025000334313407091e-01 1.240944906152993799e+00 -2.297236640732477575e+00 1.510326655290779918e+00 1.097365433474281060e+00 6.287297622427963084e-01
4.639999999999884217e+00 2.025000334313407091e-01 1.240944906152993799e+00 -2.297236640732477575e+00 1.510326655290779918e+00 1.097365433474281060e+00 6.287297622427963084e-01
4.640999999999884551e+00 2.030283582365979833e-01 1.240985603365715617e+00 -2.297463519297939349e+00 1.510621158529467767e+00 1.098182484179879737e+00 6.292832980718272573e-01
4.640999999999884551e+00 2.030283582365979833e-01 1.240985603365715617e+00 -2.297463519297939349e+00 1.510621158529467767e+00 1.098182484179879737e+00 6.292832980718272573e-01
4.641999999999884885e+00 2.035575371098183317e-01 1.241026685801559282e+00 -2.297689394836421872e+00 1.510915982548059366e+00 1.099000000127376309e+00 6.298373349291664924e-01
4.641999999999884885e+00 2.035575371098183317e-01 1.241026685801559282e+00 -2.297689394836421872e+00 1.510915982548059366e+00 1.099000000127376309e+00 6.298373349291664924e-01
4.642999999999885219e+00 2.040875745256898466e-01 1.241068161968834849e+00 -2.297914263757292019e+00 1.511211129444665957e+00 1.099817979997778084e+00 6.303918733526762130e-01
4.642999999999885219e+00 2.040875745256898466e-01 1.241068161968834849e+00 -2.297914263757292019e+00 1.511211129444665957e+00 1.099817979997778084e+00 6.303918733526762130e-01
4.643999999999885553e+00 2.046184749053487906e-01 1.241110039834107726e+00 -2.298138122708099917e+00 1.511506601201918931e+00 1.100636422455627095e+00 6.309469138682287648e-01
4.643999999999885553e+00 2.046184749053487906e-01 1.241110039834107726e+00 -2.298138122708099917e+00 1.511506601201918931e+00 1.100636422455627095e+00 6.309469138682287648e-01
4.644999999999885887e+00 2.051502426131980306e-01 1.241152326820438301e+00 -2.298360968574499896e+00 1.511802399686523524e+00 1.101455326149649583e+00 6.315024569895778539e-01
4.644999999999885887e+00 2.051502426131980306e-01 1.241152326820438301e+00 -2.298360968574499896e+00 1.511802399686523524e+00 1.101455326149649583e+00 6.315024569895778539e-01
4.645999999999886221e+00 2.056828819537215858e-01 1.241195029805921113e+00 -2.298582798480039102e+00 1.512098526648881336e+00 1.102274689713420353e+00 6.320585032182363117e-01
4.645999999999886221e+00 2.056828819537215858e-01 1.241195029805921113e+00 -2.298582798480039102e+00 1.512098526648881336e+00 1.102274689713420353e+00 6.320585032182363117e-01
4.646999999999886555e+00 2.062163971682982044e-01 1.241238155122521558e+00 -2.298803609785811108e+00 1.512394983722782804e+00 1.103094511766042674e+00 6.326150530433609642e-01
4.646999999999886555e+00 2.062163971682982044e-01 1.241238155122521558e+00 -2.298803609785811108e+00 1.512394983722782804e+00 1.103094511766042674e+00 6.326150530433609642e-01
4.647999999999886889e+00 2.067507924320166890e-01 1.241281708555209473e+00 -2.299023400089979408e+00 1.512691772425166725e+00 1.103914790912841282e+00 6.331721069416446079e-01
4.647999999999886889e+00 2.067507924320166890e-01 1.241281708555209473e+00 -2.299023400089979408e+00 1.512691772425166725e+00 1.103914790912841282e+00 6.331721069416446079e-01
4.648999999999887223e+00 2.072860718504961897e-01 1.241325695341388702e+00 -2.299242167227170786e+00 1.512988894155950614e+00 1.104735525746069369e+00 6.337296653772150901e-01
4.648999999999887223e+00 2.072860718504961897e-01 1.241325695341388702e+00 -2.299242167227170786e+00 1.512988894155950614e+00 1.104735525746069369e+00 6.337296653772150901e-01
4.649999999999887557e+00 2.078222394567138809e-01 1.241370120170621760e+00 -2.299459909267738578e+00 1.513286350197928565e+00 1.105556714845627120e+00 6.342877288015421611e-01
4.649999999999887557e+00 2.078222394567138809e-01 1.241370120170621760e+00 -2.299459909267738578e+00 1.513286350197928565e+00 1.105556714845627120e+00 6.342877288015421611e-01
4.650999999999887891e+00 2.083592992078432959e-01 1.241414987184647378e+00 -2.299676624516899359e+00 1.513584141716739051e+00 1.106378356779793126e+00 6.348462976533510993e-01
4.650999999999887891e+00 2.083592992078432959e-01 1.241414987184647378e+00 -2.299676624516899359e+00 1.513584141716739051e+00 1.106378356779793126e+00 6.348462976533510993e-01
4.651999999999888225e+00 2.088972549821060676e-01 1.241460299977690029e+00 -2.299892311513741294e+00 1.513882269760900900e+00 1.107200450105965128e+00 6.354053723585445512e-01
4.651999999999888225e+00 2.088972549821060676e-01 1.241460299977690029e+00 -2.299892311513741294e+00 1.513882269760900900e+00 1.107200450105965128e+00 6.354053723585445512e-01
4.652999999999888558e+00 2.094361105756399888e-01 1.241506061597059674e+00 -2.300106969030109472e+00 1.514180735261917654e+00 1.108022993371412301e+00 6.359649533301321433e-01
4.652999999999888558e+00 2.094361105756399888e-01 1.241506061597059674e+00 -2.300106969030109472e+00 1.514180735261917654e+00 1.108022993371412301e+00 6.359649533301321433e-01
4.653999999999888892e+00 2.099758696993863638e-01 1.241552274544040380e+00 -2.300320596069366452e+00 1.514479539034450761e+00 1.108845985114035759e+00 6.365250409681674215e-01
4.653999999999888892e+00 2.099758696993863638e-01 1.241552274544040380e+00 -2.300320596069366452e+00 1.514479539034450761e+00 1.108845985114035759e+00 6.365250409681674215e-01
4.654999999999889226e+00 2.105165359759995081e-01 1.241598940775064275e+00 -2.300533191865030691e+00 1.514778681776560720e+00 1.109669423863137716e+00 6.370856356596933390e-01
4.654999999999889226e+00 2.105165359759995081e-01 1.241598940775064275e+00 -2.300533191865030691e+00 1.514778681776560720e+00 1.109669423863137716e+00 6.370856356596933390e-01
4.655999999999889560e+00 2.110581129367813669e-01 1.241646061703170822e+00 -2.300744755879294168e+00 1.515078164070015720e+00 1.110493308140198421e+00 6.376467377786952939e-01
4.655999999999889560e+00 2.110581129367813669e-01 1.241646061703170822e+00 -2.300744755879294168e+00 1.515078164070015720e+00 1.110493308140198421e+00 6.376467377786952939e-01
4.656999999999889894e+00 2.116006040186441117e-01 1.241693638199747207e+00 -2.300955287801423221e+00 1.515377986380667341e+00 1.111317636459659974e+00 6.382083476860628268e-01
4.656999999999889894e+00 2.116006040186441117e-01 1.241693638199747207e+00 -2.300955287801423221e+00 1.515377986380667341e+00 1.111317636459659974e+00 6.382083476860628268e-01
4.657999999999890228e+00 2.121440125611035732e-01 1.241741670596548719e+00 -2.301164787546039481e+00 1.515678149058894419e+00 1.112142407329715033e+00 6.387704657295588673e-01
4.657999999999890228e+00 2.121440125611035732e-01 1.241741670596548719e+00 -2.301164787546039481e+00 1.515678149058894419e+00 1.112142407329715033e+00 6.387704657295588673e-01
4.658999999999890562e+00 2.126883418033065631e-01 1.241790158687995804e+00 -2.301373255251286221e+00 1.515978652340112198e+00 1.112967619253101503e+00 6.393330922437979735e-01
4.658999999999890562e+00 2.126883418033065631e-01 1.241790158687995804e+00 -2.301373255251286221e+00 1.515978652340112198e+00 1.112967619253101503e+00 6.393330922437979735e-01
4.659999999999890896e+00 2.132335948810947512e-01 1.241839101733746009e+00 -2.301580691276882362e+00 1.516279496345347866e+00 1.113793270727901685e+00 6.398962275502324548e-01
4.659999999999890896e+00 2.132335948810947512e-01 1.241839101733746009e+00 -2.301580691276882362e+00 1.516279496345347866e+00 1.113793270727901685e+00 6.398962275502324548e-01
4.660999999999891230e+00 2.137797748241080098e-01 1.241888498461535928e+00 -2.301787096202063232e+00 1.516580681081881599e+00 1.114619360248343183e+00 6.404598719571472643e-01
4.660999999999891230e+00 2.137797748241080098e-01 1.241888498461535928e+00 -2.301787096202063232e+00 1.516580681081881599e+00 1.114619360248343183e+00 6.404598719571472643e-01
4.661999999999891564e+00 2.143268845529302524e-01 1.241938347070292936e+00 -2.301992470823410741e+00 1.516882206443952663e+00 1.115445886305603818e+00 6.410240257596632185e-01
4.661999999999891564e+00 2.143268845529302524e-01 1.241938347070292936e+00 -2.301992470823410741e+00 1.516882206443952663e+00 1.115445886305603818e+00 6.410240257596632185e-01
4.662999999999891898e+00 2.148749268762802367e-01 1.241988645233510713e+00 -2.302196816152577874e+00 1.517184072213529022e+00 1.116272847388617206e+00 6.415886892397484331e-01
4.662999999999891898e+00 2.148749268762802367e-01 1.241988645233510713e+00 -2.302196816152577874e+00 1.517184072213529022e+00 1.116272847388617206e+00 6.415886892397484331e-01
4.663999999999892232e+00 2.154239044882504117e-01 1.242039390102888330e+00 -2.302400133413904371e+00 1.517486278061141336e+00 1.117100241984879228e+00 6.421538626662391946e-01
4.663999999999892232e+00 2.154239044882504117e-01 1.242039390102888330e+00 -2.302400133413904371e+00 1.517486278061141336e+00 1.117100241984879228e+00 6.421538626662391946e-01
4.664999999999892566e+00 2.159738199655963919e-01 1.242090578312226468e+00 -2.302602424041929829e+00 1.517788823546778687e+00 1.117928068581254930e+00 6.427195462948684934e-01
4.664999999999892566e+00 2.159738199655963919e-01 1.242090578312226468e+00 -2.302602424041929829e+00 1.517788823546778687e+00 1.117928068581254930e+00 6.427195462948684934e-01
4.665999999999892900e+00 2.165246757650799159e-01 1.242142205981579206e+00 -2.302803689678805110e+00 1.518091708120847594e+00 1.118756325664783002e+00 6.432857403683037711e-01
4.665999999999892900e+00 2.165246757650799159e-01 1.242142205981579206e+00 -2.302803689678805110e+00 1.518091708120847594e+00 1.118756325664783002e+00 6.432857403683037711e-01
4.666999999999893234e+00 2.170764742208678710e-01 1.242194268721657169e+00 -2.303003932171602486e+00 1.518394931125190750e+00 1.119585011723479795e+00 6.438524451161927731e-01
4.666999999999893234e+00 2.170764742208678710e-01 1.242194268721657169e+00 -2.303003932171602486e+00 1.518394931125190750e+00 1.119585011723479795e+00 6.438524451161927731e-01
4.667999999999893568e+00 2.176292175419900499e-01 1.242246761638478469e+00 -2.303203153569528983e+00 1.518698491794167049e+00 1.120414125247139570e+00 6.444196607552188372e-01
4.667999999999893568e+00 2.176292175419900499e-01 1.242246761638478469e+00 -2.303203153569528983e+00 1.518698491794167049e+00 1.120414125247139570e+00 6.444196607552188372e-01
4.668999999999893902e+00 2.181829078098584118e-01 1.242299679338262797e+00 -2.303401356121043353e+00 1.519002389255790897e+00 1.121243664728131417e+00 6.449873874891638437e-01
4.668999999999893902e+00 2.181829078098584118e-01 1.242299679338262797e+00 -2.303401356121043353e+00 1.519002389255790897e+00 1.121243664728131417e+00 6.449873874891638437e-01
4.669999999999894236e+00 2.187375469758502111e-01 1.242353015932565974e+00 -2.303598542270880678e+00 1.519306622532929696e+00 1.122073628662191958e+00 6.455556255089803797e-01
4.669999999999894236e+00 2.187375469758502111e-01 1.242353015932565974e+00 -2.303598542270880678e+00 1.519306622532929696e+00 1.122073628662191958e+00 6.455556255089803797e-01
4.670999999999894570e+00 2.192931368589576546e-01 1.242406765043648775e+00 -2.303794714656984155e+00 1.519611190544558399e+00 1.122904015549212486e+00 6.461243749928724522e-01
4.670999999999894570e+00 2.192931368589576546e-01 1.242406765043648775e+00 -2.303794714656984155e+00 1.519611190544558399e+00 1.122904015549212486e+00 6.461243749928724522e-01
4.671999999999894904e+00 2.198496791435066433e-01 1.242460919810079112e+00 -2.303989876107348955e+00 1.519916092107071348e+00 1.123734823894019241e+00 6.466936361063845284e-01
4.671999999999894904e+00 2.198496791435066433e-01 1.242460919810079112e+00 -2.303989876107348955e+00 1.519916092107071348e+00 1.123734823894019241e+00 6.466936361063845284e-01
4.672999999999895238e+00 2.204071753769467623e-01 1.242515472892559369e+00 -2.304184029636780817e+00 1.520221325935648959e+00 1.124566052207148337e+00 6.472634090024991238e-01
4.672999999999895238e+00 2.204071753769467623e-01 1.242515472892559369e+00 -2.304184029636780817e+00 1.520221325935648959e+00 1.124566052207148337e+00 6.472634090024991238e-01
4.673999999999895572e+00 2.209656269677153229e-01 1.242570416479977347e+00 -2.304377178443566265e+00 1.520526890645679030e+00 1.125397699005611152e+00 6.478336938217429397e-01
4.673999999999895572e+00 2.209656269677153229e-01 1.242570416479977347e+00 -2.304377178443566265e+00 1.520526890645679030e+00 1.125397699005611152e+00 6.478336938217429397e-01
4.674999999999895905e+00 2.215250351831773434e-01 1.242625742295675240e+00 -2.304569325906065558e+00 1.520832784754230005e+00 1.126229762813651503e+00 6.484044906923012164e-01
4.674999999999895905e+00 2.215250351831773434e-01 1.242625742295675240e+00 -2.304569325906065558e+00 1.520832784754230005e+00 1.126229762813651503e+00 6.484044906923012164e-01
4.675999999999896239e+00 2.220854011476441903e-01 1.242681441603931791e+00 -2.304760475579223034e+00 1.521139006681578199e+00 1.127062242163494155e+00 6.489757997301404124e-01
4.675999999999896239e+00 2.220854011476441903e-01 1.242681441603931791e+00 -2.304760475579223034e+00 1.521139006681578199e+00 1.127062242163494155e+00 6.489757997301404124e-01
4.676999999999896573e+00 2.226467258404727090e-01 1.242737505216653382e+00 -2.304950631191002408e+00 1.521445554752783202e+00 1.127895135596082232e+00 6.495476210391392113e-01
4.676999999999896573e+00 2.226467258404727090e-01 1.242737505216653382e+00 -2.304950631191002408e+00 1.521445554752783202e+00 1.127895135596082232e+00 6.495476210391392113e-01
4.677999999999896907e+00 2.232090100942472899e-01 1.242793923500268738e+00 -2.305139796638745242e+00 1.521752427199315250e+00 1.128728441661803528e+00 6.501199547112276322e-01
4.677999999999896907e+00 2.232090100942472899e-01 1.242793923500268738e+00 -2.305139796638745242e+00 1.521752427199315250e+00 1.128728441661803528e+00 6.501199547112276322e-01
4.678999999999897241e+00 2.237722545930468099e-01 1.242850686382823699e+00 -2.305327975985458799e+00 1.522059622160728543e+00 1.129562158921205484e+00 6.506928008265339125e-01
4.678999999999897241e+00 2.237722545930468099e-01 1.242850686382823699e+00 -2.305327975985458799e+00 1.522059622160728543e+00 1.129562158921205484e+00 6.506928008265339125e-01
4.679999999999897575e+00 2.243364598707986157e-01 1.242907783361268947e+00 -2.305515173456034184e+00 1.522367137686383654e+00 1.130396285945697521e+00 6.512661594535396059e-01
4.679999999999897575e+00 2.243364598707986157e-01 1.242907783361268947e+00 -2.305515173456034184e+00 1.522367137686383654e+00 1.130396285945697521e+00 6.512661594535396059e-01
4.680999999999897909e+00 2.249016263097213253e-01 1.242965203508937577e+00 -2.305701393433397417e+00 1.522674971737213001e+00 1.131230821318239599e+00 6.518400306492421192e-01
4.680999999999897909e+00 2.249016263097213253e-01 1.242965203508937577e+00 -2.305701393433397417e+00 1.522674971737213001e+00 1.131230821318239599e+00 6.518400306492421192e-01
4.681999999999898243e+00 2.254677541388585837e-01 1.243022935483206304e+00 -2.305886640454595238e+00 1.522983122187532512e+00 1.132065763634017008e+00 6.524144144593253536e-01
4.681999999999898243e+00 2.254677541388585837e-01 1.243022935483206304e+00 -2.305886640454595238e+00 1.522983122187532512e+00 1.132065763634017008e+00 6.524144144593253536e-01
4.682999999999898577e+00 2.260348434327054679e-01 1.243080967533335413e+00 -2.306070919206818726e+00 1.523291586826895250e+00 1.132901111501100955e+00 6.529893109183374511e-01
4.682999999999898577e+00 2.260348434327054679e-01 1.243080967533335413e+00 -2.306070919206818726e+00 1.523291586826895250e+00 1.132901111501100955e+00 6.529893109183374511e-01
4.683999999999898911e+00 2.266028941099292593e-01 1.243139287508482793e+00 -2.306254234523368751e+00 1.523600363361986343e+00 1.133736863541092044e+00 6.535647200498757581e-01
4.683999999999898911e+00 2.266028941099292593e-01 1.243139287508482793e+00 -2.306254234523368751e+00 1.523600363361986343e+00 1.133736863541092044e+00 6.535647200498757581e-01
4.684999999999899245e+00 2.271719059321863909e-01 1.243197882865885173e+00 -2.306436591379564582e+00 1.523909449418557216e+00 1.134573018389749777e+00 6.541406418667797817e-01
4.684999999999899245e+00 2.271719059321863909e-01 1.243197882865885173e+00 -2.306436591379564582e+00 1.523909449418557216e+00 1.134573018389749777e+00 6.541406418667797817e-01
4.685999999999899579e+00 2.277418785030370652e-01 1.243256740679203665e+00 -2.306617994888596979e+00 1.524218842543399788e+00 1.135409574697603619e+00 6.547170763713298092e-01
4.685999999999899579e+00 2.277418785030370652e-01 1.243256740679203665e+00 -2.306617994888596979e+00 1.524218842543399788e+00 1.135409574697603619e+00 6.547170763713298092e-01
4.686999999999899913e+00 2.283128112669592646e-01 1.243315847647025407e+00 -2.306798450297331105e+00 1.524528540206355753e+00 1.136246531130547188e+00 6.552940235554539639e-01
4.686999999999899913e+00 2.283128112669592646e-01 1.243315847647025407e+00 -2.306798450297331105e+00 1.524528540206355753e+00 1.136246531130547188e+00 6.552940235554539639e-01
4.687999999999900247e+00 2.288847035084632386e-01 1.243375190101517758e+00 -2.306977962982059260e+00 1.524838539802362725e+00 1.137083886370414687e+00 6.558714834009404804e-01
4.687999999999900247e+00 2.288847035084632386e-01 1.243375190101517758e+00 -2.306977962982059260e+00 1.524838539802362725e+00 1.137083886370414687e+00 6.558714834009404804e-01
4.688999999999900581e+00 2.294575543513082960e-01 1.243434754017229249e+00 -2.307156538444209204e+00 1.525148838653533234e+00 1.137921639115537786e+00 6.564494558796575285e-01
4.688999999999900581e+00 2.294575543513082960e-01 1.243434754017229249e+00 -2.307156538444209204e+00 1.525148838653533234e+00 1.137921639115537786e+00 6.564494558796575285e-01
4.689999999999900915e+00 2.300313627578227937e-01 1.243494525020030661e+00 -2.307334182306008064e+00 1.525459434011266602e+00 1.138759788081284308e+00 6.570279409537783666e-01
4.689999999999900915e+00 2.300313627578227937e-01 1.243494525020030661e+00 -2.307334182306008064e+00 1.525459434011266602e+00 1.138759788081284308e+00 6.570279409537783666e-01
4.690999999999901249e+00 2.306061275283287637e-01 1.243554488396192204e+00 -2.307510900306104507e+00 1.525770323058390998e+00 1.139598332000576475e+00 6.576069385760132668e-01
4.690999999999901249e+00 2.306061275283287637e-01 1.243554488396192204e+00 -2.307510900306104507e+00 1.525770323058390998e+00 1.139598332000576475e+00 6.576069385760132668e-01
4.691999999999901583e+00 2.311818473006723162e-01 1.243614629101589708e+00 -2.307686698295154937e+00 1.526081502911335042e+00 1.140437269624388961e+00 6.581864486898468813e-01
4.691999999999901583e+00 2.311818473006723162e-01 1.243614629101589708e+00 -2.307686698295154937e+00 1.526081502911335042e+00 1.140437269624388961e+00 6.581864486898468813e-01
4.692999999999901917e+00 2.317585205498606249e-01 1.243674931771034942e+00 -2.307861582231372388e+00 1.526392970622326928e+00 1.141276599722225615e+00 6.587664712297814917e-01
4.692999999999901917e+00 2.317585205498606249e-01 1.243674931771034942e+00 -2.307861582231372388e+00 1.526392970622326928e+00 1.141276599722225615e+00 6.587664712297814917e-01
4.693999999999902251e+00 2.323361455878066306e-01 1.243735380727724049e+00 -2.308035558176043445e+00 1.526704723181619316e+00 1.142116321082575991e+00 6.593470061215851441e-01
4.693999999999902251e+00 2.323361455878066306e-01 1.243735380727724049e+00 -2.308035558176043445e+00 1.526704723181619316e+00 1.142116321082575991e+00 6.593470061215851441e-01
4.694999999999902585e+00 2.329147205631823259e-01 1.243795959992799238e+00 -2.308208632289016293e+00 1.527016757519737977e+00 1.142956432513348775e+00 6.599280532825452239e-01
4.694999999999902585e+00 2.329147205631823259e-01 1.243795959992799238e+00 -2.308208632289016293e+00 1.527016757519737977e+00 1.142956432513348775e+00 6.599280532825452239e-01
4.695999999999902919e+00 2.334942434613812567e-01 1.243856653295016157e+00 -2.308380810824159024e+00 1.527329070509754194e+00 1.143796932842283676e+00 6.605096126217270269e-01
4.695999999999902919e+00 2.334942434613812567e-01 1.243856653295016157e+00 -2.308380810824159024e+00 1.527329070509754194e+00 1.143796932842283676e+00 6.605096126217270269e-01
4.696999999999903253e+00 2.340747121045910484e-01 1.243917444080512968e+00 -2.308552100124796613e+00 1.527641658969577598e+00 1.144637820917340454e+00 6.610916840402368821e-01
4.696999999999903253e+00 2.340747121045910484e-01 1.243917444080512968e+00 -2.308552100124796613e+00 1.527641658969577598e+00 1.144637820917340454e+00 6.610916840402368821e-01
4.697999999999903586e+00 2.346561241519764807e-01 1.243978315522674238e+00 -2.308722506619123482e+00 1.527954519664267430e+00 1.145479095607064624e+00 6.616742674314891604e-01
4.697999999999903586e+00 2.346561241519764807e-01 1.243978315522674238e+00 -2.308722506619123482e+00 1.527954519664267430e+00 1.145479095607064624e+00 6.616742674314891604e-01
4.698999999999903920e+00 2.352384770999735863e-01 1.244039250532084750e+00 -2.308892036815597848e+00 1.528267649308363563e+00 1.146320755800929847e+00 6.622573626814782788e-01
4.698999999999903920e+00 2.352384770999735863e-01 1.244039250532084750e+00 -2.308892036815597848e+00 1.528267649308363563e+00 1.146320755800929847e+00 6.622573626814782788e-01
4.699999999999904254e+00 2.358217682826952155e-01 1.244100231766566145e+00 -2.309060697298320974e+00 1.528581044568231517e+00 1.147162800409656569e+00 6.628409696690537034e-01
4.699999999999904254e+00 2.358217682826952155e-01 1.244100231766566145e+00 -2.309060697298320974e+00 1.528581044568231517e+00 1.147162800409656569e+00 6.628409696690537034e-01
4.700999999999904588e+00 2.364059948724483717e-01 1.244161241641291937e+00 -2.309228494722401326e+00 1.528894702064422795e+00 1.148005228365506447e+00 6.634250882661989479e-01
