# time, ang_and_lin_err
2.648999999999819277e+00 1.405378750068118077e-01 6.701079150050795463e-02
2.648999999999819277e+00 1.405378750068118077e-01 6.701079150050795463e-02
2.649999999999819167e+00 1.400378686204425682e-01 6.676718013015310593e-02
2.649999999999819167e+00 1.400378686204425682e-01 6.676718013015310593e-02
2.650999999999819057e+00 1.394971506085678770e-01 6.650391811504935413e-02
2.650999999999819057e+00 1.394971506085678770e-01 6.650391811504935413e-02
2.651999999999818947e+00 1.389159399037596387e-01 6.622112886136669041e-02
2.651999999999818947e+00 1.389159399037596387e-01 6.622112886136669041e-02
2.652999999999818836e+00 1.382944672600782132e-01 6.591894318931788843e-02
2.652999999999818836e+00 1.382944672600782132e-01 6.591894318931788843e-02
2.653999999999818726e+00 1.376329752318285748e-01 6.559749928422924092e-02
2.653999999999818726e+00 1.376329752318285748e-01 6.559749928422924092e-02
2.654999999999818616e+00 1.369317181555396445e-01 6.525694264989370663e-02
2.654999999999818616e+00 1.369317181555396445e-01 6.525694264989370663e-02
2.655999999999818506e+00 1.361909621350196886e-01 6.489742606438644867e-02
2.655999999999818506e+00 1.361909621350196886e-01 6.489742606438644867e-02
2.656999999999818396e+00 1.354109850293860051e-01 6.451910953853814967e-02
2.656999999999818396e+00 1.354109850293860051e-01 6.451910953853814967e-02
2.657999999999818286e+00 1.345920764440262651e-01 6.412216027731010293e-02
2.657999999999818286e+00 1.345920764440262651e-01 6.412216027731010293e-02
2.658999999999818176e+00 1.337345377245057476e-01 6.370675264433503515e-02
2.658999999999818176e+00 1.337345377245057476e-01 6.370675264433503515e-02
2.659999999999818066e+00 1.328386819534905783e-01 6.327306812994436258e-02
2.659999999999818066e+00 1.328386819534905783e-01 6.327306812994436258e-02
2.660999999999817955e+00 1.319048339508322176e-01 6.282129532303044883e-02
2.660999999999817955e+00 1.319048339508322176e-01 6.282129532303044883e-02
2.661999999999817845e+00 1.309333302770082086e-01 6.235162988714874899e-02
2.661999999999817845e+00 1.309333302770082086e-01 6.235162988714874899e-02
2.662999999999817735e+00 1.299245192402101456e-01 6.186427454131266518e-02
2.662999999999817735e+00 1.299245192402101456e-01 6.186427454131266518e-02
2.663999999999817625e+00 1.288787609074289742e-01 6.135943904599859555e-02
2.663999999999817625e+00 1.288787609074289742e-01 6.135943904599859555e-02
2.664999999999817515e+00 1.277964271199910906e-01 6.083734019493703543e-02
2.664999999999817515e+00 1.277964271199910906e-01 6.083734019493703543e-02
2.665999999999817405e+00 1.266779015140785392e-01 6.029820181334213935e-02
2.665999999999817405e+00 1.266779015140785392e-01 6.029820181334213935e-02
2.666999999999817295e+00 1.255235795468842563e-01 5.974225476331869455e-02
2.666999999999817295e+00 1.255235795468842563e-01 5.974225476331869455e-02
2.667999999999817184e+00 1.243338685291615620e-01 5.916973695726967380e-02
2.667999999999817184e+00 1.243338685291615620e-01 5.916973695726967380e-02
2.668999999999817074e+00 1.231091876650560607e-01 5.858089338024222853e-02
2.668999999999817074e+00 1.231091876650560607e-01 5.858089338024222853e-02
2.669999999999816964e+00 1.218499681002590818e-01 5.797597612226210173e-02
2.669999999999816964e+00 1.218499681002590818e-01 5.797597612226210173e-02
2.670999999999816854e+00 1.205566529796778252e-01 5.735524442184548183e-02
2.670999999999816854e+00 1.205566529796778252e-01 5.735524442184548183e-02
2.671999999999816744e+00 1.192296975160060390e-01 5.671896472203533102e-02
2.671999999999816744e+00 1.192296975160060390e-01 5.671896472203533102e-02
2.672999999999816634e+00 1.178695690707871196e-01 5.606741074046877465e-02
2.672999999999816634e+00 1.178695690707871196e-01 5.606741074046877465e-02
2.673999999999816524e+00 1.164767472498003248e-01 5.540086355521351563e-02
2.673999999999816524e+00 1.164767472498003248e-01 5.540086355521351563e-02
2.674999999999816414e+00 1.150517240148782178e-01 5.471961170830472870e-02
2.674999999999816414e+00 1.150517240148782178e-01 5.471961170830472870e-02
2.675999999999816303e+00 1.135950038145703139e-01 5.402395132921392756e-02
2.675999999999816303e+00 1.135950038145703139e-01 5.402395132921392756e-02
2.676999999999816193e+00 1.121071037364444745e-01 5.331418628075838134e-02
2.676999999999816193e+00 1.121071037364444745e-01 5.331418628075838134e-02
2.677999999999816083e+00 1.105885536842238781e-01 5.259062833032532303e-02
2.677999999999816083e+00 1.105885536842238781e-01 5.259062833032532303e-02
2.678999999999815973e+00 1.090398965834605965e-01 5.185359734969235274e-02
2.678999999999815973e+00 1.090398965834605965e-01 5.185359734969235274e-02
2.679999999999815863e+00 1.074616886200073507e-01 5.110342154717850693e-02
2.679999999999815863e+00 1.074616886200073507e-01 5.110342154717850693e-02
2.680999999999815753e+00 1.058544995162239016e-01 5.034043773643178538e-02
2.680999999999815753e+00 1.058544995162239016e-01 5.034043773643178538e-02
2.681999999999815643e+00 1.042189128506368773e-01 4.956499164676037017e-02
2.681999999999815643e+00 1.042189128506368773e-01 4.956499164676037017e-02
2.682999999999815532e+00 1.025555264276859918e-01 4.877743828068083209e-02
2.682999999999815532e+00 1.025555264276859918e-01 4.877743828068083209e-02
2.683999999999815422e+00 1.008649527053002148e-01 4.797814232519817534e-02
2.683999999999815422e+00 1.008649527053002148e-01 4.797814232519817534e-02
2.684999999999815312e+00 9.914781928931412636e-02 4.716747862435064637e-02
2.684999999999815312e+00 9.914781928931412636e-02 4.716747862435064637e-02
2.685999999999815202e+00 9.740476950529219913e-02 4.634583272172153323e-02
2.685999999999815202e+00 9.740476950529219913e-02 4.634583272172153323e-02
2.686999999999815092e+00 9.563646306014907117e-02 4.551360148302249081e-02
2.686999999999815092e+00 9.563646306014907117e-02 4.551360148302249081e-02
2.687999999999814982e+00 9.384357680815334779e-02 4.467119381047032073e-02
2.687999999999814982e+00 9.384357680815334779e-02 4.467119381047032073e-02
2.688999999999814872e+00 9.202680563853342377e-02 4.381903146261031251e-02
2.688999999999814872e+00 9.202680563853342377e-02 4.381903146261031251e-02
2.689999999999814762e+00 9.018686350508657579e-02 4.295754999552415382e-02
2.689999999999814762e+00 9.018686350508657579e-02 4.295754999552415382e-02
2.690999999999814651e+00 8.832448462202741046e-02 4.208719984404105802e-02
2.690999999999814651e+00 8.832448462202741046e-02 4.208719984404105802e-02
2.691999999999814541e+00 8.644042485498873440e-02 4.120844756478837106e-02
2.691999999999814541e+00 8.644042485498873440e-02 4.120844756478837106e-02
2.692999999999814431e+00 8.453546334176542665e-02 4.032177726670759660e-02
2.692999999999814431e+00 8.453546334176542665e-02 4.032177726670759660e-02
2.693999999999814321e+00 8.261040438436915989e-02 3.942769225921172183e-02
2.693999999999814321e+00 8.261040438436915989e-02 3.942769225921172183e-02
2.694999999999814211e+00 8.066607966250610717e-02 3.852671695354549508e-02
2.694999999999814211e+00 8.066607966250610717e-02 3.852671695354549508e-02
2.695999999999814101e+00 7.870335082915558278e-02 3.761939905939259282e-02
2.695999999999814101e+00 7.870335082915558278e-02 3.761939905939259282e-02
2.696999999999813991e+00 7.672311256201132246e-02 3.670631212647627178e-02
2.696999999999813991e+00 7.672311256201132246e-02 3.670631212647627178e-02
2.697999999999813880e+00 7.472629616083582837e-02 3.578805849014693452e-02
2.697999999999813880e+00 7.472629616083582837e-02 3.578805849014693452e-02
2.698999999999813770e+00 7.271387380114194277e-02 3.486527269101818982e-02
2.698999999999813770e+00 7.271387380114194277e-02 3.486527269101818982e-02
2.699999999999813660e+00 7.068686358019542204e-02 3.393862545192667668e-02
2.699999999999813660e+00 7.068686358019542204e-02 3.393862545192667668e-02
2.700999999999813550e+00 6.864633552361841529e-02 3.300882831131434630e-02
2.700999999999813550e+00 6.864633552361841529e-02 3.300882831131434630e-02
2.701999999999813440e+00 6.659341876179486475e-02 3.207663903097301983e-02
2.701999999999813440e+00 6.659341876179486475e-02 3.207663903097301983e-02
2.702999999999813330e+00 6.452931013742579935e-02 3.114286791848459163e-02
2.702999999999813330e+00 6.452931013742579935e-02 3.114286791848459163e-02
2.703999999999813220e+00 6.245528457232273067e-02 3.020838523113705473e-02
2.703999999999813220e+00 6.245528457232273067e-02 3.020838523113705473e-02
2.704999999999813109e+00 6.037270760735842512e-02 2.927412985909392737e-02
2.704999999999813109e+00 6.037270760735842512e-02 2.927412985909392737e-02
2.705999999999812999e+00 5.828305064036431310e-02 2.834111952145781238e-02
2.705999999999812999e+00 5.828305064036431310e-02 2.834111952145781238e-02
2.706999999999812889e+00 5.618790953061827964e-02 2.741046274967490551e-02
2.706999999999812889e+00 5.618790953061827964e-02 2.741046274967490551e-02
2.707999999999812779e+00 5.408902742590657176e-02 2.648337297786364924e-02
2.707999999999812779e+00 5.408902742590657176e-02 2.648337297786364924e-02
2.708999999999812669e+00 5.198832291294458452e-02 2.556118510755018419e-02
2.708999999999812669e+00 5.198832291294458452e-02 2.556118510755018419e-02
2.709999999999812559e+00 4.988792491254842587e-02 2.464537496144430725e-02
2.709999999999812559e+00 4.988792491254842587e-02 2.464537496144430725e-02
2.710999999999812449e+00 4.790593313269201486e-02 2.373865258415942467e-02
2.710999999999812449e+00 4.790593313269201486e-02 2.373865258415942467e-02
2.711999999999812339e+00 4.595633796499452167e-02 2.284258287499523962e-02
2.711999999999812339e+00 4.595633796499452167e-02 2.284258287499523962e-02
2.712999999999812228e+00 4.400518799474135295e-02 2.195904089425094671e-02
2.712999999999812228e+00 4.400518799474135295e-02 2.195904089425094671e-02
2.713999999999812118e+00 4.204189466261014363e-02 2.109019755956318548e-02
2.713999999999812118e+00 4.204189466261014363e-02 2.109019755956318548e-02
2.714999999999812008e+00 4.006648296798316633e-02 2.023853735823630262e-02
2.714999999999812008e+00 4.006648296798316633e-02 2.023853735823630262e-02
2.715999999999811898e+00 3.808399261089476934e-02 1.940689296384628601e-02
2.715999999999811898e+00 3.808399261089476934e-02 1.940689296384628601e-02
2.716999999999811788e+00 3.610210785595127647e-02 1.859848915071454778e-02
2.716999999999811788e+00 3.610210785595127647e-02 1.859848915071454778e-02
2.717999999999811678e+00 3.413026779726076321e-02 1.781699103852748753e-02
2.717999999999811678e+00 3.413026779726076321e-02 1.781699103852748753e-02
2.718999999999811568e+00 3.217948244783840756e-02 1.706655177197951082e-02
2.718999999999811568e+00 3.217948244783840756e-02 1.706655177197951082e-02
2.719999999999811457e+00 3.026251691324123930e-02 1.635185319104191098e-02
2.719999999999811457e+00 3.026251691324123930e-02 1.635185319104191098e-02
2.720999999999811347e+00 2.839429955367744202e-02 1.567813028737157985e-02
2.720999999999811347e+00 2.839429955367744202e-02 1.567813028737157985e-02
2.721999999999811237e+00 2.659248848546741720e-02 1.505116661767288630e-02
2.721999999999811237e+00 2.659248848546741720e-02 1.505116661767288630e-02
2.722999999999811127e+00 2.487814504352599959e-02 1.447724400896118618e-02
2.722999999999811127e+00 2.487814504352599959e-02 1.447724400896118618e-02
2.723999999999811017e+00 2.327642564439448905e-02 1.396302715705413124e-02
2.723999999999811017e+00 2.327642564439448905e-02 1.396302715705413124e-02
2.724999999999810907e+00 2.181710835352090525e-02 1.351536430020489586e-02
2.724999999999810907e+00 2.181710835352090525e-02 1.351536430020489586e-02
2.725999999999810797e+00 2.053461095894692015e-02 1.314099197603280089e-02
2.725999999999810797e+00 2.053461095894692015e-02 1.314099197603280089e-02
2.726999999999810687e+00 1.946696578597341062e-02 1.284614754059191198e-02
2.726999999999810687e+00 1.946696578597341062e-02 1.284614754059191198e-02
2.727999999999810576e+00 1.865312974067797128e-02 1.263611774067404346e-02
2.727999999999810576e+00 1.865312974067797128e-02 1.263611774067404346e-02
2.728999999999810466e+00 1.812830522114062745e-02 1.251478020338316760e-02
2.728999999999810466e+00 1.812830522114062745e-02 1.251478020338316760e-02
2.729999999999810356e+00 1.791788168698509043e-02 1.248421639187040702e-02
2.729999999999810356e+00 1.791788168698509043e-02 1.248421639187040702e-02
2.730999999999810246e+00 1.803191158796080967e-02 1.254447629974224203e-02
2.730999999999810246e+00 1.803191158796080967e-02 1.254447629974224203e-02
2.731999999999810136e+00 1.846261384646755849e-02 1.269354965392402099e-02
2.731999999999810136e+00 1.846261384646755849e-02 1.269354965392402099e-02
2.732999999999810026e+00 1.918623473131265272e-02 1.292755145194268533e-02
2.732999999999810026e+00 1.918623473131265272e-02 1.292755145194268533e-02
2.733999999999809916e+00 2.016830894143705963e-02 1.324107934380323176e-02
2.733999999999809916e+00 2.016830894143705963e-02 1.324107934380323176e-02
2.734999999999809805e+00 2.136988569970264817e-02 1.362766684829275730e-02
2.734999999999809805e+00 2.136988569970264817e-02 1.362766684829275730e-02
2.735999999999809695e+00 2.275259505827087123e-02 1.408025000683925214e-02
2.735999999999809695e+00 2.275259505827087123e-02 1.408025000683925214e-02
2.736999999999809585e+00 2.428171329463058373e-02 1.459158216052862909e-02
2.736999999999809585e+00 2.428171329463058373e-02 1.459158216052862909e-02
2.737999999999809475e+00 2.592744198650209428e-02 1.515455976252358394e-02
2.737999999999809475e+00 2.592744198650209428e-02 1.515455976252358394e-02
2.738999999999809365e+00 2.766501878964597663e-02 1.576244916801984933e-02
2.738999999999809365e+00 2.766501878964597663e-02 1.576244916801984933e-02
2.739999999999809255e+00 2.947423316601952697e-02 1.640902317788871245e-02
2.739999999999809255e+00 2.947423316601952697e-02 1.640902317788871245e-02
2.740999999999809145e+00 3.133872775612942668e-02 1.708862549743061371e-02
2.740999999999809145e+00 3.133872775612942668e-02 1.708862549743061371e-02
2.741999999999809035e+00 3.324529004237818108e-02 1.779618335509965121e-02
2.741999999999809035e+00 3.324529004237818108e-02 1.779618335509965121e-02
2.742999999999808924e+00 3.518322358026840929e-02 1.852718636321421322e-02
2.742999999999808924e+00 3.518322358026840929e-02 1.852718636321421322e-02
2.743999999999808814e+00 3.714382522986192647e-02 1.927764581758732720e-02
2.743999999999808814e+00 3.714382522986192647e-02 1.927764581758732720e-02
2.744999999999808704e+00 3.911996546167913202e-02 2.004404459681864703e-02
2.744999999999808704e+00 3.911996546167913202e-02 2.004404459681864703e-02
2.745999999999808594e+00 4.110575764319567005e-02 2.082328438539141416e-02
2.745999999999808594e+00 4.110575764319567005e-02 2.082328438539141416e-02
2.746999999999808484e+00 4.309629980048416964e-02 2.161263433074346249e-02
2.746999999999808484e+00 4.309629980048416964e-02 2.161263433074346249e-02
2.747999999999808374e+00 4.508747361772287576e-02 2.240968340551525995e-02
2.747999999999808374e+00 4.508747361772287576e-02 2.240968340551525995e-02
2.748999999999808264e+00 4.699694271531089373e-02 2.321234415760081021e-02
2.748999999999808264e+00 4.699694271531089373e-02 2.321234415760081021e-02
2.749999999999808153e+00 4.887183177293698971e-02 2.401860865913411219e-02
2.749999999999808153e+00 4.887183177293698971e-02 2.401860865913411219e-02
2.750999999999808043e+00 5.073227330509668537e-02 2.482674453137247508e-02
2.750999999999808043e+00 5.073227330509668537e-02 2.482674453137247508e-02
2.751999999999807933e+00 5.258606543532518690e-02 2.563522918576075990e-02
2.751999999999807933e+00 5.258606543532518690e-02 2.563522918576075990e-02
2.752999999999807823e+00 5.443544897250052195e-02 2.644270888569449224e-02
2.752999999999807823e+00 5.443544897250052195e-02 2.644270888569449224e-02
2.753999999999807713e+00 5.628022090523271403e-02 2.724797049021460485e-02
2.753999999999807713e+00 5.628022090523271403e-02 2.724797049021460485e-02
