# time, joint_torque_cmds
4.320999999999777685e+00 1.649868783614729439e+00 -2.353053930864738419e+01 -8.382255161325959492e+00 2.834388292494686712e-01 1.129562232270222566e-01 2.111158560114985150e-01
4.321999999999778019e+00 1.670765906699398728e+00 -2.342961505880876416e+01 -8.344168691706350671e+00 3.001706915907036421e-01 1.120954362314137143e-01 2.120437423396124288e-01
4.321999999999778019e+00 1.670765906699398728e+00 -2.342961505880876416e+01 -8.344168691706350671e+00 3.001706915907036421e-01 1.120954362314137143e-01 2.120437423396124288e-01
4.322999999999778353e+00 1.690849603520948818e+00 -2.332955784862802417e+01 -8.306227841067704176e+00 3.168219572060625988e-01 1.113762767928729858e-01 2.129687440791894204e-01
4.322999999999778353e+00 1.690849603520948818e+00 -2.332955784862802417e+01 -8.306227841067704176e+00 3.168219572060625988e-01 1.113762767928729858e-01 2.129687440791894204e-01
4.323999999999778687e+00 1.710118958112003318e+00 -2.323040892827534520e+01 -8.268450045217226929e+00 3.333845718630949473e-01 1.107975240934511163e-01 2.138904746610439389e-01
4.323999999999778687e+00 1.710118958112003318e+00 -2.323040892827534520e+01 -8.268450045217226929e+00 3.333845718630949473e-01 1.107975240934511163e-01 2.138904746610439389e-01
4.324999999999779021e+00 1.728573537459819676e+00 -2.313220897234207030e+01 -8.230852661919783486e+00 3.498505253784383040e-01 1.103578747881499567e-01 2.148085489818249982e-01
4.324999999999779021e+00 1.728573537459819676e+00 -2.313220897234207030e+01 -8.230852661919783486e+00 3.498505253784383040e-01 1.103578747881499567e-01 2.148085489818249982e-01
4.325999999999779355e+00 1.746213384952252978e+00 -2.303499806062982813e+01 -8.193452961890052677e+00 3.662118556553785043e-01 1.100559450341647150e-01 2.157225836451148737e-01
4.325999999999779355e+00 1.746213384952252978e+00 -2.303499806062982813e+01 -8.193452961890052677e+00 3.662118556553785043e-01 1.100559450341647150e-01 2.157225836451148737e-01
4.326999999999779689e+00 1.763039013583491910e+00 -2.293881565930790600e+01 -8.156268119773598002e+00 3.824606527097068609e-01 1.098902725471004871e-01 2.166321971951461478e-01
4.326999999999779689e+00 1.763039013583491910e+00 -2.293881565930790600e+01 -8.156268119773598002e+00 3.824606527097068609e-01 1.098902725471004871e-01 2.166321971951461478e-01
4.327999999999780023e+00 1.779051398944149209e+00 -2.284370060244059175e+01 -8.119315205149463921e+00 3.985890626999879505e-01 1.098593186964302859e-01 2.175370103562972446e-01
4.327999999999780023e+00 1.779051398944149209e+00 -2.284370060244059175e+01 -8.119315205149463921e+00 3.985890626999879505e-01 1.098593186964302859e-01 2.175370103562972446e-01
4.328999999999780357e+00 1.794251971988630068e+00 -2.274969107388477951e+01 -8.082611173529704374e+00 4.145892919281480848e-01 1.099614706218821070e-01 2.184366462677083121e-01
4.328999999999780357e+00 1.794251971988630068e+00 -2.274969107388477951e+01 -8.082611173529704374e+00 4.145892919281480848e-01 1.099614706218821070e-01 2.184366462677083121e-01
4.329999999999780691e+00 1.808642611601888994e+00 -2.265682458958371370e+01 -8.046172857402858369e+00 4.304536108520450322e-01 1.101950433844782751e-01 2.193307307225618175e-01
4.329999999999780691e+00 1.808642611601888994e+00 -2.265682458958371370e+01 -8.046172857402858369e+00 4.304536108520450322e-01 1.101950433844782751e-01 2.193307307225618175e-01
4.330999999999781025e+00 1.822225636970073337e+00 -2.256513798025088846e+01 -8.010016957274903149e+00 4.461743580551725263e-01 1.105582821471369215e-01 2.202188924078471999e-01
4.330999999999781025e+00 1.822225636970073337e+00 -2.256513798025088846e+01 -8.010016957274903149e+00 4.461743580551725263e-01 1.105582821471369215e-01 2.202188924078471999e-01
4.331999999999781359e+00 1.835003799752549680e+00 -2.247466737446470475e+01 -7.974160032766241635e+00 4.617439442243285175e-01 1.110493643625227733e-01 2.211007631321448841e-01
4.331999999999781359e+00 1.835003799752549680e+00 -2.247466737446470475e+01 -7.974160032766241635e+00 4.617439442243285175e-01 1.110493643625227733e-01 2.211007631321448841e-01
4.332999999999781693e+00 1.846980276088769246e+00 -2.238544818217242494e+01 -7.938618493723899938e+00 4.771548560927140192e-01 1.116664020074749075e-01 2.219759780732477594e-01
4.332999999999781693e+00 1.846980276088769246e+00 -2.238544818217242494e+01 -7.938618493723899938e+00 4.771548560927140192e-01 1.116664020074749075e-01 2.219759780732477594e-01
4.333999999999782027e+00 1.858158658415310915e+00 -2.229751507862249582e+01 -7.903408591393761284e+00 4.923996603655372839e-01 1.124074438053064284e-01 2.228441759978414538e-01
4.333999999999782027e+00 1.858158658415310915e+00 -2.229751507862249582e+01 -7.903408591393761284e+00 4.923996603655372839e-01 1.124074438053064284e-01 2.228441759978414538e-01
4.334999999999782361e+00 1.868542947137073140e+00 -2.221090198872020594e+01 -7.868546409623967008e+00 5.074710076228976519e-01 1.132704774970649808e-01 2.237049995077882159e-01
4.334999999999782361e+00 1.868542947137073140e+00 -2.221090198872020594e+01 -7.868546409623967008e+00 5.074710076228976519e-01 1.132704774970649808e-01 2.237049995077882159e-01
4.335999999999782695e+00 1.878137542138259342e+00 -2.212564207183419640e+01 -7.834047856134145782e+00 5.223616361952845288e-01 1.142534321106829509e-01 2.245580952665475749e-01
4.335999999999782695e+00 1.878137542138259342e+00 -2.212564207183419640e+01 -7.834047856134145782e+00 5.223616361952845288e-01 1.142534321106829509e-01 2.245580952665475749e-01
4.336999999999783029e+00 1.886947234140362140e+00 -2.204176770703048760e+01 -7.799928653834803605e+00 5.370643760030837655e-01 1.153541802419892903e-01 2.254031142266388343e-01
4.336999999999783029e+00 1.886947234140362140e+00 -2.204176770703048760e+01 -7.799928653834803605e+00 5.370643760030837655e-01 1.153541802419892903e-01 2.254031142266388343e-01
4.337999999999783363e+00 1.894977195935353409e+00 -2.195931047878211473e+01 -7.766204332218182849e+00 5.515721523834601348e-01 1.165705403569115006e-01 2.262397118614467573e-01
4.337999999999783363e+00 1.894977195935353409e+00 -2.195931047878211473e+01 -7.766204332218182849e+00 5.515721523834601348e-01 1.165705403569115006e-01 2.262397118614467573e-01
4.338999999999783697e+00 1.902232973482380629e+00 -2.187830116312019868e+01 -7.732890218813043504e+00 5.658779898587923407e-01 1.179002790965384406e-01 2.270675483897894864e-01
4.338999999999783697e+00 1.902232973482380629e+00 -2.187830116312019868e+01 -7.732890218813043504e+00 5.658779898587923407e-01 1.179002790965384406e-01 2.270675483897894864e-01
4.339999999999784031e+00 1.908720476890846562e+00 -2.179876971426197230e+01 -7.700001430722437590e+00 5.799750158870223826e-01 1.193411135959223657e-01 2.278862890020008081e-01
4.339999999999784031e+00 1.908720476890846562e+00 -2.179876971426197230e+01 -7.700001430722437590e+00 5.799750158870223826e-01 1.193411135959223657e-01 2.278862890020008081e-01
4.340999999999784364e+00 1.914445971286876880e+00 -2.172074525171333192e+01 -7.667552866237788756e+00 5.938564645710501244e-01 1.208907137993477932e-01 2.286956040767291753e-01
4.340999999999784364e+00 1.914445971286876880e+00 -2.172074525171333192e+01 -7.667552866237788756e+00 5.938564645710501244e-01 1.208907137993477932e-01 2.286956040767291753e-01
4.341999999999784698e+00 1.919416067575054230e+00 -2.164425604784162971e+01 -7.635559196547102800e+00 6.075156803166957831e-01 1.225467047829678080e-01 2.294951694004581100e-01
4.341999999999784698e+00 1.919416067575054230e+00 -2.164425604784162971e+01 -7.635559196547102800e+00 6.075156803166957831e-01 1.225467047829678080e-01 2.294951694004581100e-01
4.342999999999785032e+00 1.923637713122436033e+00 -2.156932951594712122e+01 -7.604034857527683045e+00 6.209461214606768475e-01 1.243066690954375275e-01 2.302846663904007940e-01
4.342999999999785032e+00 1.923637713122436033e+00 -2.156932951594712122e+01 -7.604034857527683045e+00 6.209461214606768475e-01 1.243066690954375275e-01 2.302846663904007940e-01
4.343999999999785366e+00 1.927118182331566176e+00 -2.149599219881369194e+01 -7.572994041645202401e+00 6.341413638360506866e-01 1.261681490660002680e-01 2.310637822940009301e-01
4.343999999999785366e+00 1.927118182331566176e+00 -2.149599219881369194e+01 -7.572994041645202401e+00 6.341413638360506866e-01 1.261681490660002680e-01 2.310637822940009301e-01
4.344999999999785700e+00 1.929865067159474812e+00 -2.142426975776031739e+01 -7.542450689962731936e+00 6.470951043143979842e-01 1.281286491493878188e-01 2.318322104112180426e-01
4.344999999999785700e+00 1.929865067159474812e+00 -2.142426975776031739e+01 -7.542450689962731936e+00 6.470951043143979842e-01 1.281286491493878188e-01 2.318322104112180426e-01
4.345999999999786034e+00 1.931886267547541003e+00 -2.135418696219198864e+01 -7.512418484246676798e+00 6.598011642645740249e-01 1.301856382316959326e-01 2.325896502887880857e-01
4.345999999999786034e+00 1.931886267547541003e+00 -2.135418696219198864e+01 -7.512418484246676798e+00 6.598011642645740249e-01 1.301856382316959326e-01 2.325896502887880857e-01
4.346999999999786368e+00 1.933189981808329572e+00 -2.128576767966116279e+01 -7.482910839201100117e+00 6.722534929853253294e-01 1.323365519621981790e-01 2.333358079311462774e-01
4.346999999999786368e+00 1.933189981808329572e+00 -2.128576767966116279e+01 -7.482910839201100117e+00 6.722534929853253294e-01 1.323365519621981790e-01 2.333358079311462774e-01
4.347999999999786702e+00 1.933784696944254700e+00 -2.121903486642900205e+01 -7.453940894822461694e+00 6.844461710716347458e-01 1.345787950590322524e-01 2.340703959924388400e-01
4.347999999999786702e+00 1.933784696944254700e+00 -2.121903486642900205e+01 -7.453940894822461694e+00 6.844461710716347458e-01 1.345787950590322524e-01 2.340703959924388400e-01
4.348999999999787036e+00 1.933679178928070508e+00 -2.115401055854697887e+01 -7.425521508880637889e+00 6.963734137148909209e-01 1.369097436116746280e-01 2.347931339726230249e-01
4.348999999999787036e+00 1.933679178928070508e+00 -2.115401055854697887e+01 -7.425521508880637889e+00 6.963734137148909209e-01 1.369097436116746280e-01 2.347931339726230249e-01
4.349999999999787370e+00 1.932882462950788582e+00 -2.109071586345531912e+01 -7.397665249534034260e+00 7.080295739579821612e-01 1.393267473846444560e-01 2.355037484095472422e-01
4.349999999999787370e+00 1.932882462950788582e+00 -2.109071586345531912e+01 -7.397665249534034260e+00 7.080295739579821612e-01 1.393267473846444560e-01 2.355037484095472422e-01
4.350999999999787704e+00 1.931403843625185024e+00 -2.102917095209653198e+01 -7.370384388085094329e+00 7.194091458730776933e-01 1.418271320877346753e-01 2.362019730556266239e-01
4.350999999999787704e+00 1.931403843625185024e+00 -2.102917095209653198e+01 -7.370384388085094329e+00 7.194091458730776933e-01 1.418271320877346753e-01 2.362019730556266239e-01
4.351999999999788038e+00 1.929252865184712507e+00 -2.096939505155950911e+01 -7.343690891879568028e+00 7.305067676822090128e-01 1.444082016599645968e-01 2.368875490702517794e-01
4.351999999999788038e+00 1.929252865184712507e+00 -2.096939505155950911e+01 -7.343690891879568028e+00 7.305067676822090128e-01 1.444082016599645968e-01 2.368875490702517794e-01
4.352999999999788372e+00 1.926439311656757525e+00 -2.091140643823813150e+01 -7.317596417360231698e+00 7.413172248040663659e-01 1.470672405205872835e-01 2.375602251857991121e-01
4.352999999999788372e+00 1.926439311656757525e+00 -2.091140643823813150e+01 -7.317596417360231698e+00 7.413172248040663659e-01 1.470672405205872835e-01 2.375602251857991121e-01
4.353999999999788706e+00 1.922973197030452441e+00 -2.085522243152957955e+01 -7.292112303271956364e+00 7.518354528362644063e-01 1.498015158094903043e-01 2.382197578810130167e-01
4.353999999999788706e+00 1.922973197030452441e+00 -2.085522243152957955e+01 -7.292112303271956364e+00 7.518354528362644063e-01 1.498015158094903043e-01 2.382197578810130167e-01
4.354999999999789040e+00 1.918864755433343783e+00 -2.080085938805573775e+01 -7.267249564030176856e+00 7.620565404569853429e-01 1.526082796185770363e-01 2.388659115498725782e-01
4.354999999999789040e+00 1.918864755433343783e+00 -2.080085938805573775e+01 -7.267249564030176856e+00 7.620565404569853429e-01 1.526082796185770363e-01 2.388659115498725782e-01
4.355999999999789374e+00 1.914124431302894891e+00 -2.074833269641677447e+01 -7.243018883256326035e+00 7.719757322598879146e-01 1.554847711943310173e-01 2.394984586564730122e-01
4.355999999999789374e+00 1.914124431302894891e+00 -2.074833269641677447e+01 -7.243018883256326035e+00 7.719757322598879146e-01 1.554847711943310173e-01 2.394984586564730122e-01
4.356999999999789708e+00 1.908762869581655197e+00 -2.069765677247744406e+01 -7.219430607481751139e+00 7.815884315021566220e-01 1.584282191245742766e-01 2.401171798925227918e-01
4.356999999999789708e+00 1.908762869581655197e+00 -2.069765677247744406e+01 -7.219430607481751139e+00 7.815884315021566220e-01 1.584282191245742766e-01 2.401171798925227918e-01
4.357999999999790042e+00 1.902790905933154475e+00 -2.064884505518667623e+01 -7.196494740037600479e+00 7.908902027813402569e-01 1.614358435090474941e-01 2.407218643264430469e-01
4.357999999999790042e+00 1.902790905933154475e+00 -2.064884505518667623e+01 -7.196494740037600479e+00 7.908902027813402569e-01 1.614358435090474941e-01 2.407218643264430469e-01
4.358999999999790376e+00 1.896219556985347943e+00 -2.060191000293067987e+01 -7.174220935114494324e+00 7.998767746213992780e-01 1.645048581039043611e-01 2.413123095468776569e-01
4.358999999999790376e+00 1.896219556985347943e+00 -2.060191000293067987e+01 -7.174220935114494324e+00 7.998767746213992780e-01 1.645048581039043611e-01 2.413123095468776569e-01
4.359999999999790710e+00 1.889060010608004658e+00 -2.055686309042510729e+01 -7.152618492017607466e+00 8.085440419847654825e-01 1.676324724427997737e-01 2.418883217988287981e-01
4.359999999999790710e+00 1.889060010608004658e+00 -2.055686309042510729e+01 -7.152618492017607466e+00 8.085440419847654825e-01 1.676324724427997737e-01 2.418883217988287981e-01
4.360999999999791044e+00 1.881323616233435692e+00 -2.051371480613300946e+01 -7.131696349612407282e+00 8.168880686860421347e-01 1.708158939320671976e-01 2.424497161136347501e-01
4.360999999999791044e+00 1.881323616233435692e+00 -2.051371480613300946e+01 -7.131696349612407282e+00 8.168880686860421347e-01 1.708158939320671976e-01 2.424497161136347501e-01
4.361999999999791378e+00 1.873021875225645783e+00 -2.047247465022361013e+01 -7.111463080961382133e+00 8.249050897249959879e-01 1.740523299251330869e-01 2.429963164374857598e-01
4.361999999999791378e+00 1.873021875225645783e+00 -2.047247465022361013e+01 -7.111463080961382133e+00 8.249050897249959879e-01 1.740523299251330869e-01 2.429963164374857598e-01
4.362999999999791712e+00 1.864166431309191019e+00 -2.043315113306202946e+01 -7.091926888171986576e+00 8.325915135294500447e-01 1.773389897723491870e-01 2.435279557508893689e-01
4.362999999999791712e+00 1.864166431309191019e+00 -2.043315113306202946e+01 -7.091926888171986576e+00 8.325915135294500447e-01 1.773389897723491870e-01 2.435279557508893689e-01
4.363999999999792045e+00 1.854769061047793377e+00 -2.039575177423162344e+01 -7.073095597436147131e+00 8.399439240942492280e-01 1.806730868313737304e-01 2.440444761754276826e-01
4.363999999999792045e+00 1.854769061047793377e+00 -2.039575177423162344e+01 -7.073095597436147131e+00 8.399439240942492280e-01 1.806730868313737304e-01 2.440444761754276826e-01
4.364999999999792379e+00 1.844841664399585079e+00 -2.036028310208599024e+01 -7.054976654291880145e+00 8.469590830407638382e-01 1.840518404612145886e-01 2.445457290853907395e-01
4.364999999999792379e+00 1.844841664399585079e+00 -2.036028310208599024e+01 -7.054976654291880145e+00 8.469590830407638382e-01 1.840518404612145886e-01 2.445457290853907395e-01
4.365999999999792713e+00 1.834396255342703341e+00 -2.032675065383087443e+01 -7.037577119094212463e+00 8.536339315676328976e-01 1.874724779812177999e-01 2.450315752046066109e-01
4.365999999999792713e+00 1.834396255342703341e+00 -2.032675065383087443e+01 -7.037577119094212463e+00 8.536339315676328976e-01 1.874724779812177999e-01 2.450315752046066109e-01
4.366999999999793047e+00 1.823444952577805367e+00 -2.029515897613589459e+01 -7.020903662703674719e+00 8.599655923095449461e-01 1.909322365988312953e-01 2.455018846989425185e-01
4.366999999999793047e+00 1.823444952577805367e+00 -2.029515897613589459e+01 -7.020903662703674719e+00 8.599655923095449461e-01 1.909322365988312953e-01 2.455018846989425185e-01
4.367999999999793381e+00 1.811999970315348207e+00 -2.026551162626726921e+01 -7.004962562398629800e+00 8.659513710934710895e-01 1.944283653079619256e-01 2.459565372628782498e-01
4.367999999999793381e+00 1.811999970315348207e+00 -2.026551162626726921e+01 -7.004962562398629800e+00 8.659513710934710895e-01 1.944283653079619256e-01 2.459565372628782498e-01
4.368999999999793715e+00 1.800073609156981114e+00 -2.023781117374655736e+01 -6.989759698006929867e+00 8.715887585856619824e-01 1.979581267548580215e-01 2.463954221992077365e-01
4.368999999999793715e+00 1.800073609156981114e+00 -2.023781117374655736e+01 -6.989759698006929867e+00 8.715887585856619824e-01 1.979581267548580215e-01 2.463954221992077365e-01
4.369999999999794049e+00 1.787678247062681747e+00 -2.021205920252398869e+01 -6.975300548280277901e+00 8.768754318481017940e-01 2.015187990672213658e-01 2.468184384878515658e-01
4.369999999999794049e+00 1.787678247062681747e+00 -2.021205920252398869e+01 -6.975300548280277901e+00 8.768754318481017940e-01 2.015187990672213658e-01 2.468184384878515658e-01
4.370999999999794383e+00 1.774826330429085663e+00 -2.018825631367744933e+01 -6.961590187485162673e+00 8.818092557785834895e-01 2.051076776551497005e-01 2.472254948554235554e-01
4.370999999999794383e+00 1.774826330429085663e+00 -2.018825631367744933e+01 -6.961590187485162673e+00 8.818092557785834895e-01 2.051076776551497005e-01 2.472254948554235554e-01
4.371999999999794717e+00 1.761530365265719933e+00 -2.016640212861643988e+01 -6.948633282246209575e+00 8.863882844497149582e-01 2.087220769727409220e-01 2.476165098296929656e-01
4.371999999999794717e+00 1.761530365265719933e+00 -2.016640212861643988e+01 -6.948633282246209575e+00 8.863882844497149582e-01 2.087220769727409220e-01 2.476165098296929656e-01
4.372999999999795051e+00 1.747802908478141237e+00 -2.014649529279754603e+01 -6.936434088611033388e+00 8.906107623304215792e-01 2.123593322392505200e-01 2.479914117882016100e-01
4.372999999999795051e+00 1.747802908478141237e+00 -2.014649529279754603e+01 -6.936434088611033388e+00 8.906107623304215792e-01 2.123593322392505200e-01 2.479914117882016100e-01
4.373999999999795385e+00 1.733656559277976905e+00 -2.012853347994183650e+01 -6.924996449381422003e+00 8.944751254088771919e-01 2.160168011369814067e-01 2.483501390085507410e-01
4.373999999999795385e+00 1.733656559277976905e+00 -2.012853347994183650e+01 -6.924996449381422003e+00 8.944751254088771919e-01 2.160168011369814067e-01 2.483501390085507410e-01
4.374999999999795719e+00 1.719103950701791561e+00 -2.011251339676703864e+01 -6.914323791659487739e+00 8.979800021946990896e-01 2.196918654636581536e-01 2.486926396998896394e-01
4.374999999999795719e+00 1.719103950701791561e+00 -2.011251339676703864e+01 -6.914323791659487739e+00 8.979800021946990896e-01 2.196918654636581536e-01 2.486926396998896394e-01
4.375999999999796053e+00 1.704157741256170144e+00 -2.009843078819473305e+01 -6.904419124671663965e+00 9.011242146138583875e-01 2.233819327421437961e-01 2.490188720319492788e-01
4.375999999999796053e+00 1.704157741256170144e+00 -2.009843078819473305e+01 -6.904419124671663965e+00 9.011242146138583875e-01 2.233819327421437961e-01 2.490188720319492788e-01
4.376999999999796387e+00 1.688830606686187341e+00 -2.008628044306890104e+01 -6.895285037817676432e+00 9.039067787849783819e-01 2.270844377969547523e-01 2.493288041544454714e-01
4.376999999999796387e+00 1.688830606686187341e+00 -2.008628044306890104e+01 -6.895285037817676432e+00 9.039067787849783819e-01 2.270844377969547523e-01 2.493288041544454714e-01
4.377999999999796721e+00 1.673135231891937025e+00 -2.007605620034603078e+01 -6.886923698993729914e+00 9.063269056848648475e-01 2.307968443028363126e-01 2.496224142217915443e-01
4.377999999999796721e+00 1.673135231891937025e+00 -2.007605620034603078e+01 -6.886923698993729914e+00 9.063269056848648475e-01 2.307968443028363126e-01 2.496224142217915443e-01
4.378999999999797055e+00 1.657084302957166244e+00 -2.006775095577750534e+01 -6.879336853150585185e+00 9.083840016937292372e-01 2.345166462681742559e-01 2.498996903861110397e-01
4.378999999999797055e+00 1.657084302957166244e+00 -2.006775095577750534e+01 -6.879336853150585185e+00 9.083840016937292372e-01 2.345166462681742559e-01 2.498996903861110397e-01
4.379999999999797389e+00 1.640690499333798513e+00 -2.006135666905911208e+01 -6.872525821124289891e+00 9.100776690280292236e-01 2.382413694984411023e-01 2.501606308050714489e-01
4.379999999999797389e+00 1.640690499333798513e+00 -2.006135666905911208e+01 -6.872525821124289891e+00 9.100776690280292236e-01 2.382413694984411023e-01 2.501606308050714489e-01
4.380999999999797723e+00 1.623966486166328549e+00 -2.005686437145287115e+01 -6.866491498712022690e+00 9.114077060450311851e-01 2.419685730136835744e-01 2.504052436332644405e-01
4.380999999999797723e+00 1.623966486166328549e+00 -2.005686437145287115e+01 -6.866491498712022690e+00 9.114077060450311851e-01 2.419685730136835744e-01 2.504052436332644405e-01
4.381999999999798057e+00 1.606924906760393235e+00 -2.005426417387712590e+01 -6.861234356021629566e+00 9.123741074527167427e-01 2.456958504252231279e-01 2.506335470080935934e-01
4.381999999999798057e+00 1.606924906760393235e+00 -2.005426417387712590e+01 -6.861234356021629566e+00 9.123741074527167427e-01 2.456958504252231279e-01 2.506335470080935934e-01
4.382999999999798391e+00 1.589578375197657767e+00 -2.005354527544185572e+01 -6.856754437066175711e+00 9.129770643628349891e-01 2.494208312605143973e-01 2.508455690218429623e-01
4.382999999999798391e+00 1.589578375197657767e+00 -2.005354527544185572e+01 -6.856754437066175711e+00 9.129770643628349891e-01 2.494208312605143973e-01 2.508455690218429623e-01
4.383999999999798725e+00 1.571939469111407472e+00 -2.005469597244304936e+01 -6.853051359637369444e+00 9.132169642609472282e-01 2.531411822629294761e-01 2.510413476987416459e-01
4.383999999999798725e+00 1.571939469111407472e+00 -2.005469597244304936e+01 -6.853051359637369444e+00 9.132169642609472282e-01 2.531411822629294761e-01 2.510413476987416459e-01
4.384999999999799059e+00 1.554020722611406224e+00 -2.005770366780713942e+01 -6.850124315421147081e+00 9.130943908321748070e-01 2.568546086346055191e-01 2.512209309538349089e-01
4.384999999999799059e+00 1.554020722611406224e+00 -2.005770366780713942e+01 -6.850124315421147081e+00 9.130943908321748070e-01 2.568546086346055191e-01 2.512209309538349089e-01
4.385999999999799392e+00 1.535834619370513465e+00 -2.006255488094987882e+01 -6.847972070405033307e+00 9.126101236787562687e-01 2.605588552451791884e-01 2.513843765524939045e-01
4.385999999999799392e+00 1.535834619370513465e+00 -2.006255488094987882e+01 -6.847972070405033307e+00 9.126101236787562687e-01 2.605588552451791884e-01 2.513843765524939045e-01
4.386999999999799726e+00 1.517393585866686267e+00 -2.006923525808222308e+01 -6.846592965520251539e+00 9.117651379038885784e-01 2.642517077870669695e-01 2.515317520523696615e-01
4.386999999999799726e+00 1.517393585866686267e+00 -2.006923525808222308e+01 -6.846592965520251539e+00 9.117651379038885784e-01 2.642517077870669695e-01 2.515317520523696615e-01
4.387999999999800060e+00 1.498709984799225570e+00 -2.007772958293947241e+01 -6.845984917570374861e+00 9.105606035920138508e-01 2.679309939007854524e-01 2.516631347538078600e-01
4.387999999999800060e+00 1.498709984799225570e+00 -2.007772958293947241e+01 -6.845984917570374861e+00 9.105606035920138508e-01 2.679309939007854524e-01 2.516631347538078600e-01
4.388999999999800394e+00 1.479796108656292963e+00 -2.008802178790750048e+01 -6.846145420412021565e+00 9.089978851503203172e-01 2.715945842422637924e-01 2.517786116267659580e-01
4.388999999999800394e+00 1.479796108656292963e+00 -2.008802178790750048e+01 -6.846145420412021565e+00 9.089978851503203172e-01 2.715945842422637924e-01 2.517786116267659580e-01
4.389999999999800728e+00 1.460664173464831128e+00 -2.010009496557169939e+01 -6.847071546406684917e+00 9.070785405408183788e-01 2.752403935174880800e-01 2.518782792440603657e-01
4.389999999999800728e+00 1.460664173464831128e+00 -2.010009496557169939e+01 -6.847071546406684917e+00 9.070785405408183788e-01 2.752403935174880800e-01 2.518782792440603657e-01
4.390999999999801062e+00 1.441326312695498491e+00 -2.011393138065197661e+01 -6.848759948132022934e+00 9.048043203812685675e-01 2.788663814591521017e-01 2.519622436952362321e-01
4.390999999999801062e+00 1.441326312695498491e+00 -2.011393138065197661e+01 -6.848759948132022934e+00 9.048043203812685675e-01 2.788663814591521017e-01 2.519622436952362321e-01
4.391999999999801396e+00 1.421794571351227443e+00 -2.012951248233540369e+01 -6.851206860361386930e+00 9.021771669391746018e-01 2.824705537728489091e-01 2.520306205066065175e-01
4.391999999999801396e+00 1.421794571351227443e+00 -2.012951248233540369e+01 -6.851206860361386930e+00 9.021771669391746018e-01 2.824705537728489091e-01 2.520306205066065175e-01
4.392999999999801730e+00 1.402080900222969273e+00 -2.014681891698162275e+01 -6.854408102304464734e+00 8.991992129869766925e-01 2.860509630286420801e-01 2.520835345449032872e-01
4.392999999999801730e+00 1.402080900222969273e+00 -2.014681891698162275e+01 -6.854408102304464734e+00 8.991992129869766925e-01 2.860509630286420801e-01 2.520835345449032872e-01
4.393999999999802064e+00 1.382197150322404422e+00 -2.016583054121258201e+01 -6.858359080103472394e+00 8.958727805535577904e-01 2.896057095105586399e-01 2.521211199176578432e-01
4.393999999999802064e+00 1.382197150322404422e+00 -2.016583054121258201e+01 -6.858359080103472394e+00 8.958727805535577904e-01 2.896057095105586399e-01 2.521211199176578432e-01
4.394999999999802398e+00 1.362155067484594584e+00 -2.018652643534831270e+01 -6.863054789604722927e+00 8.922003795469034548e-01 2.931329420180821543e-01 2.521435198659318644e-01
4.394999999999802398e+00 1.362155067484594584e+00 -2.018652643534831270e+01 -6.863054789604722927e+00 8.922003795469034548e-01 2.931329420180821543e-01 2.521435198659318644e-01
4.395999999999802732e+00 1.341966287157870585e+00 -2.020888491721402858e+01 -6.868489819372727290e+00 8.881847062558517747e-01 2.966308586257655477e-01 2.521508866528741066e-01
4.395999999999802732e+00 1.341966287157870585e+00 -2.020888491721402858e+01 -6.868489819372727290e+00 8.881847062558517747e-01 2.966308586257655477e-01 2.521508866528741066e-01
4.396999999999803066e+00 1.321642329360397383e+00 -2.023288355627912694e+01 -6.874658353975035219e+00 8.838286417429148667e-01 3.000977073923847271e-01 2.521433814427362918e-01
4.396999999999803066e+00 1.321642329360397383e+00 -2.023288355627912694e+01 -6.874658353975035219e+00 8.838286417429148667e-01 3.000977073923847271e-01 2.521433814427362918e-01
4.397999999999803400e+00 1.301194593827773138e+00 -2.025849918814495609e+01 -6.881554177515099902e+00 8.791352501111731055e-01 3.035317870326581513e-01 2.521211741779563198e-01
4.397999999999803400e+00 1.301194593827773138e+00 -2.025849918814495609e+01 -6.881554177515099902e+00 8.791352501111731055e-01 3.035317870326581513e-01 2.521211741779563198e-01
4.398999999999803734e+00 1.280634355329937968e+00 -2.028570792934651124e+01 -6.889170677422844946e+00 8.741077766582660002e-01 3.069314475327846736e-01 2.520844434436835257e-01
4.398999999999803734e+00 1.280634355329937968e+00 -2.028570792934651124e+01 -6.889170677422844946e+00 8.741077766582660002e-01 3.069314475327846736e-01 2.520844434436835257e-01
4.399999999999804068e+00 1.259972759171120504e+00 -2.031448519248187878e+01 -6.897500848497898573e+00 8.687496459152350692e-01 3.102950907246198042e-01 2.520333763313935549e-01
4.399999999999804068e+00 1.259972759171120504e+00 -2.031448519248187878e+01 -6.897500848497898573e+00 8.687496459152350692e-01 3.102950907246198042e-01 2.520333763313935549e-01
4.400999999999804402e+00 1.239220816877907083e+00 -2.034480570163784918e+01 -6.906537297196065239e+00 8.630644595649112905e-01 3.136211708202187864e-01 2.519681682977932269e-01
4.400999999999804402e+00 1.239220816877907083e+00 -2.034480570163784918e+01 -6.906537297196065239e+00 8.630644595649112905e-01 3.136211708202187864e-01 2.519681682977932269e-01
4.401999999999804736e+00 1.218389402053360326e+00 -2.037664350812491776e+01 -6.916272246172322724e+00 8.570559942598389158e-01 3.169081948860279496e-01 2.518890230089541049e-01
